"Time","wellID","od","rowID","colID","media_type","strain","str_med"
4.00055555555556,"B3",0.1523667,"B","3","bhis","cA","cA_bhis"
4.16722222222222,"B3",0.1654667,"B","3","bhis","cA","cA_bhis"
4.33388888888889,"B3",0.1800667,"B","3","bhis","cA","cA_bhis"
4.50055555555556,"B3",0.2018667,"B","3","bhis","cA","cA_bhis"
4.66722222222222,"B3",0.2189667,"B","3","bhis","cA","cA_bhis"
4.83388888888889,"B3",0.2464667,"B","3","bhis","cA","cA_bhis"
5.00055555555556,"B3",0.2685667,"B","3","bhis","cA","cA_bhis"
5.16694444444444,"B3",0.2908667,"B","3","bhis","cA","cA_bhis"
5.33361111111111,"B3",0.3175667,"B","3","bhis","cA","cA_bhis"
5.50027777777778,"B3",0.3457667,"B","3","bhis","cA","cA_bhis"
5.66694444444444,"B3",0.3714667,"B","3","bhis","cA","cA_bhis"
5.83361111111111,"B3",0.4043667,"B","3","bhis","cA","cA_bhis"
6.00027777777778,"B3",0.4287667,"B","3","bhis","cA","cA_bhis"
6.16694444444444,"B3",0.4579667,"B","3","bhis","cA","cA_bhis"
6.33388888888889,"B3",0.4860667,"B","3","bhis","cA","cA_bhis"
6.50055555555556,"B3",0.5132667,"B","3","bhis","cA","cA_bhis"
6.66722222222222,"B3",0.5393667,"B","3","bhis","cA","cA_bhis"
6.83388888888889,"B3",0.5625667,"B","3","bhis","cA","cA_bhis"
7.00055555555556,"B3",0.5838667,"B","3","bhis","cA","cA_bhis"
7.16722222222222,"B3",0.6034667,"B","3","bhis","cA","cA_bhis"
7.33388888888889,"B3",0.6241667,"B","3","bhis","cA","cA_bhis"
7.50055555555556,"B3",0.6318667,"B","3","bhis","cA","cA_bhis"
7.66722222222222,"B3",0.6431667,"B","3","bhis","cA","cA_bhis"
7.83388888888889,"B3",0.6502667,"B","3","bhis","cA","cA_bhis"
8.00055555555556,"B3",0.6583667,"B","3","bhis","cA","cA_bhis"
8.16722222222222,"B3",0.6629667,"B","3","bhis","cA","cA_bhis"
8.33388888888889,"B3",0.6658667,"B","3","bhis","cA","cA_bhis"
8.50055555555556,"B3",0.6702667,"B","3","bhis","cA","cA_bhis"
8.6675,"B3",0.6719667,"B","3","bhis","cA","cA_bhis"
8.83416666666667,"B3",0.6752667,"B","3","bhis","cA","cA_bhis"
9.00083333333333,"B3",0.6762667,"B","3","bhis","cA","cA_bhis"
9.1675,"B3",0.6769667,"B","3","bhis","cA","cA_bhis"
9.33416666666667,"B3",0.6815667,"B","3","bhis","cA","cA_bhis"
9.50083333333333,"B3",0.6859667,"B","3","bhis","cA","cA_bhis"
9.6675,"B3",0.6859667,"B","3","bhis","cA","cA_bhis"
9.83416666666667,"B3",0.6849667,"B","3","bhis","cA","cA_bhis"
10.0008333333333,"B3",0.6866667,"B","3","bhis","cA","cA_bhis"
10.1675,"B3",0.6897667,"B","3","bhis","cA","cA_bhis"
10.3341666666667,"B3",0.6922667,"B","3","bhis","cA","cA_bhis"
10.5008333333333,"B3",0.6938667,"B","3","bhis","cA","cA_bhis"
10.6675,"B3",0.6960667,"B","3","bhis","cA","cA_bhis"
10.8341666666667,"B3",0.6979667,"B","3","bhis","cA","cA_bhis"
11.0008333333333,"B3",0.6996667,"B","3","bhis","cA","cA_bhis"
11.1677777777778,"B3",0.7025667,"B","3","bhis","cA","cA_bhis"
11.3344444444444,"B3",0.7033667,"B","3","bhis","cA","cA_bhis"
11.5011111111111,"B3",0.7066667,"B","3","bhis","cA","cA_bhis"
11.6677777777778,"B3",0.7063667,"B","3","bhis","cA","cA_bhis"
11.8344444444444,"B3",0.7082667,"B","3","bhis","cA","cA_bhis"
12.0011111111111,"B3",0.7104667,"B","3","bhis","cA","cA_bhis"
12.1677777777778,"B3",0.7160667,"B","3","bhis","cA","cA_bhis"
12.3344444444444,"B3",0.7147667,"B","3","bhis","cA","cA_bhis"
12.5011111111111,"B3",0.7178667,"B","3","bhis","cA","cA_bhis"
12.6677777777778,"B3",0.7176667,"B","3","bhis","cA","cA_bhis"
12.8344444444444,"B3",0.7225667,"B","3","bhis","cA","cA_bhis"
13.0011111111111,"B3",0.7220667,"B","3","bhis","cA","cA_bhis"
13.1677777777778,"B3",0.7227667,"B","3","bhis","cA","cA_bhis"
13.3344444444444,"B3",0.7243667,"B","3","bhis","cA","cA_bhis"
13.5013888888889,"B3",0.7256667,"B","3","bhis","cA","cA_bhis"
13.6680555555556,"B3",0.7304667,"B","3","bhis","cA","cA_bhis"
13.8347222222222,"B3",0.7277667,"B","3","bhis","cA","cA_bhis"
14.0013888888889,"B3",0.7301667,"B","3","bhis","cA","cA_bhis"
14.1680555555556,"B3",0.7317667,"B","3","bhis","cA","cA_bhis"
14.3347222222222,"B3",0.7341667,"B","3","bhis","cA","cA_bhis"
14.5013888888889,"B3",0.7344667,"B","3","bhis","cA","cA_bhis"
14.6680555555556,"B3",0.7361667,"B","3","bhis","cA","cA_bhis"
14.8347222222222,"B3",0.7375667,"B","3","bhis","cA","cA_bhis"
15.0013888888889,"B3",0.7393667,"B","3","bhis","cA","cA_bhis"
15.1680555555556,"B3",0.7417667,"B","3","bhis","cA","cA_bhis"
15.3347222222222,"B3",0.7438667,"B","3","bhis","cA","cA_bhis"
15.5013888888889,"B3",0.7436667,"B","3","bhis","cA","cA_bhis"
15.6680555555556,"B3",0.7458667,"B","3","bhis","cA","cA_bhis"
15.835,"B3",0.7474667,"B","3","bhis","cA","cA_bhis"
16.0016666666667,"B3",0.7485667,"B","3","bhis","cA","cA_bhis"
16.1683333333333,"B3",0.7494667,"B","3","bhis","cA","cA_bhis"
16.335,"B3",0.7513667,"B","3","bhis","cA","cA_bhis"
16.5016666666667,"B3",0.7527667,"B","3","bhis","cA","cA_bhis"
16.6683333333333,"B3",0.7536667,"B","3","bhis","cA","cA_bhis"
16.835,"B3",0.7569667,"B","3","bhis","cA","cA_bhis"
17.0016666666667,"B3",0.7547667,"B","3","bhis","cA","cA_bhis"
17.1683333333333,"B3",0.7550667,"B","3","bhis","cA","cA_bhis"
17.335,"B3",0.7553667,"B","3","bhis","cA","cA_bhis"
17.5016666666667,"B3",0.7552667,"B","3","bhis","cA","cA_bhis"
17.6683333333333,"B3",0.7582667,"B","3","bhis","cA","cA_bhis"
17.835,"B3",0.7566667,"B","3","bhis","cA","cA_bhis"
18.0016666666667,"B3",0.7564667,"B","3","bhis","cA","cA_bhis"
18.1686111111111,"B3",0.7557667,"B","3","bhis","cA","cA_bhis"
18.3352777777778,"B3",0.7563667,"B","3","bhis","cA","cA_bhis"
18.5019444444444,"B3",0.7547667,"B","3","bhis","cA","cA_bhis"
18.6686111111111,"B3",0.7564667,"B","3","bhis","cA","cA_bhis"
18.8352777777778,"B3",0.7556667,"B","3","bhis","cA","cA_bhis"
19.0019444444444,"B3",0.7543667,"B","3","bhis","cA","cA_bhis"
19.1686111111111,"B3",0.7541667,"B","3","bhis","cA","cA_bhis"
19.3352777777778,"B3",0.7541667,"B","3","bhis","cA","cA_bhis"
19.5019444444444,"B3",0.7527667,"B","3","bhis","cA","cA_bhis"
19.6686111111111,"B3",0.7520667,"B","3","bhis","cA","cA_bhis"
19.8352777777778,"B3",0.7518667,"B","3","bhis","cA","cA_bhis"
20.0019444444444,"B3",0.7488667,"B","3","bhis","cA","cA_bhis"
20.1686111111111,"B3",0.7490667,"B","3","bhis","cA","cA_bhis"
20.3352777777778,"B3",0.7494667,"B","3","bhis","cA","cA_bhis"
20.5022222222222,"B3",0.7482667,"B","3","bhis","cA","cA_bhis"
20.6688888888889,"B3",0.7482667,"B","3","bhis","cA","cA_bhis"
20.8355555555556,"B3",0.7463667,"B","3","bhis","cA","cA_bhis"
21.0022222222222,"B3",0.7452667,"B","3","bhis","cA","cA_bhis"
21.1688888888889,"B3",0.7426667,"B","3","bhis","cA","cA_bhis"
21.3355555555556,"B3",0.7402667,"B","3","bhis","cA","cA_bhis"
21.5022222222222,"B3",0.7400667,"B","3","bhis","cA","cA_bhis"
21.6688888888889,"B3",0.7404667,"B","3","bhis","cA","cA_bhis"
21.8355555555556,"B3",0.7415667,"B","3","bhis","cA","cA_bhis"
22.0022222222222,"B3",0.7382667,"B","3","bhis","cA","cA_bhis"
22.1688888888889,"B3",0.7349667,"B","3","bhis","cA","cA_bhis"
NA,"B3",NA,"B","3","bhis","cA","cA_bhis"
NA,"B3",NA,"B","3","bhis","cA","cA_bhis"
NA,"B3",NA,"B","3","bhis","cA","cA_bhis"
NA,"B3",NA,"B","3","bhis","cA","cA_bhis"
NA,"B3",NA,"B","3","bhis","cA","cA_bhis"
NA,"B3",NA,"B","3","bhis","cA","cA_bhis"
NA,"B3",NA,"B","3","bhis","cA","cA_bhis"
NA,"B3",NA,"B","3","bhis","cA","cA_bhis"
NA,"B3",NA,"B","3","bhis","cA","cA_bhis"
NA,"B3",NA,"B","3","bhis","cA","cA_bhis"
NA,"B3",NA,"B","3","bhis","cA","cA_bhis"
0,"C3",0.0277667,"C","3","bhis","cB","cB_bhis"
0.166666666666667,"C3",0.0213667,"C","3","bhis","cB","cB_bhis"
0.333333333333333,"C3",0.0195667,"C","3","bhis","cB","cB_bhis"
0.5,"C3",0.0227667,"C","3","bhis","cB","cB_bhis"
0.666666666666667,"C3",0.0238667,"C","3","bhis","cB","cB_bhis"
0.833333333333333,"C3",0.0253667,"C","3","bhis","cB","cB_bhis"
1,"C3",0.0265667,"C","3","bhis","cB","cB_bhis"
1.16694444444444,"C3",0.0291667,"C","3","bhis","cB","cB_bhis"
1.33361111111111,"C3",0.0327667,"C","3","bhis","cB","cB_bhis"
1.50027777777778,"C3",0.0352667,"C","3","bhis","cB","cB_bhis"
1.66694444444444,"C3",0.0395667,"C","3","bhis","cB","cB_bhis"
1.83361111111111,"C3",0.0432667,"C","3","bhis","cB","cB_bhis"
2.00027777777778,"C3",0.0469667,"C","3","bhis","cB","cB_bhis"
2.16694444444444,"C3",0.0562667,"C","3","bhis","cB","cB_bhis"
2.33361111111111,"C3",0.0573667,"C","3","bhis","cB","cB_bhis"
2.50027777777778,"C3",0.0617667,"C","3","bhis","cB","cB_bhis"
2.66694444444444,"C3",0.0687667,"C","3","bhis","cB","cB_bhis"
2.83361111111111,"C3",0.0713667,"C","3","bhis","cB","cB_bhis"
3.00027777777778,"C3",0.0800667,"C","3","bhis","cB","cB_bhis"
3.16694444444444,"C3",0.0860667,"C","3","bhis","cB","cB_bhis"
3.33361111111111,"C3",0.0965667,"C","3","bhis","cB","cB_bhis"
3.50055555555556,"C3",0.1021667,"C","3","bhis","cB","cB_bhis"
3.66722222222222,"C3",0.1147667,"C","3","bhis","cB","cB_bhis"
3.83388888888889,"C3",0.1284667,"C","3","bhis","cB","cB_bhis"
4.00055555555556,"C3",0.1399667,"C","3","bhis","cB","cB_bhis"
4.16722222222222,"C3",0.1501667,"C","3","bhis","cB","cB_bhis"
4.33388888888889,"C3",0.1643667,"C","3","bhis","cB","cB_bhis"
4.50055555555556,"C3",0.1811667,"C","3","bhis","cB","cB_bhis"
4.66722222222222,"C3",0.1980667,"C","3","bhis","cB","cB_bhis"
4.83388888888889,"C3",0.2165667,"C","3","bhis","cB","cB_bhis"
5.00055555555556,"C3",0.2380667,"C","3","bhis","cB","cB_bhis"
5.16694444444444,"C3",0.2624667,"C","3","bhis","cB","cB_bhis"
5.33361111111111,"C3",0.2820667,"C","3","bhis","cB","cB_bhis"
5.50027777777778,"C3",0.3059667,"C","3","bhis","cB","cB_bhis"
5.66694444444444,"C3",0.3303667,"C","3","bhis","cB","cB_bhis"
5.83361111111111,"C3",0.3554667,"C","3","bhis","cB","cB_bhis"
6.00027777777778,"C3",0.3825667,"C","3","bhis","cB","cB_bhis"
6.16694444444444,"C3",0.4084667,"C","3","bhis","cB","cB_bhis"
6.33388888888889,"C3",0.4373667,"C","3","bhis","cB","cB_bhis"
6.50055555555556,"C3",0.4619667,"C","3","bhis","cB","cB_bhis"
6.66722222222222,"C3",0.4880667,"C","3","bhis","cB","cB_bhis"
6.83388888888889,"C3",0.5115667,"C","3","bhis","cB","cB_bhis"
7.00055555555556,"C3",0.5357667,"C","3","bhis","cB","cB_bhis"
7.16722222222222,"C3",0.5575667,"C","3","bhis","cB","cB_bhis"
7.33388888888889,"C3",0.5801667,"C","3","bhis","cB","cB_bhis"
7.50055555555556,"C3",0.5965667,"C","3","bhis","cB","cB_bhis"
7.66722222222222,"C3",0.6159667,"C","3","bhis","cB","cB_bhis"
7.83388888888889,"C3",0.6243667,"C","3","bhis","cB","cB_bhis"
8.00055555555556,"C3",0.6379667,"C","3","bhis","cB","cB_bhis"
8.16722222222222,"C3",0.6484667,"C","3","bhis","cB","cB_bhis"
8.33388888888889,"C3",0.6511667,"C","3","bhis","cB","cB_bhis"
8.50055555555556,"C3",0.6551667,"C","3","bhis","cB","cB_bhis"
8.6675,"C3",0.6596667,"C","3","bhis","cB","cB_bhis"
8.83416666666667,"C3",0.6648667,"C","3","bhis","cB","cB_bhis"
9.00083333333333,"C3",0.6683667,"C","3","bhis","cB","cB_bhis"
9.1675,"C3",0.6709667,"C","3","bhis","cB","cB_bhis"
9.33416666666667,"C3",0.6731667,"C","3","bhis","cB","cB_bhis"
9.50083333333333,"C3",0.6779667,"C","3","bhis","cB","cB_bhis"
9.6675,"C3",0.6791667,"C","3","bhis","cB","cB_bhis"
9.83416666666667,"C3",0.6811667,"C","3","bhis","cB","cB_bhis"
10.0008333333333,"C3",0.6848667,"C","3","bhis","cB","cB_bhis"
10.1675,"C3",0.6861667,"C","3","bhis","cB","cB_bhis"
10.3341666666667,"C3",0.6881667,"C","3","bhis","cB","cB_bhis"
10.5008333333333,"C3",0.6881667,"C","3","bhis","cB","cB_bhis"
10.6675,"C3",0.6907667,"C","3","bhis","cB","cB_bhis"
10.8341666666667,"C3",0.6927667,"C","3","bhis","cB","cB_bhis"
11.0008333333333,"C3",0.6974667,"C","3","bhis","cB","cB_bhis"
11.1677777777778,"C3",0.6942667,"C","3","bhis","cB","cB_bhis"
11.3344444444444,"C3",0.6950667,"C","3","bhis","cB","cB_bhis"
11.5011111111111,"C3",0.6974667,"C","3","bhis","cB","cB_bhis"
11.6677777777778,"C3",0.7037667,"C","3","bhis","cB","cB_bhis"
11.8344444444444,"C3",0.6995667,"C","3","bhis","cB","cB_bhis"
12.0011111111111,"C3",0.7005667,"C","3","bhis","cB","cB_bhis"
12.1677777777778,"C3",0.7060667,"C","3","bhis","cB","cB_bhis"
12.3344444444444,"C3",0.7029667,"C","3","bhis","cB","cB_bhis"
12.5011111111111,"C3",0.7098667,"C","3","bhis","cB","cB_bhis"
12.6677777777778,"C3",0.7105667,"C","3","bhis","cB","cB_bhis"
12.8344444444444,"C3",0.7110667,"C","3","bhis","cB","cB_bhis"
13.0011111111111,"C3",0.7167667,"C","3","bhis","cB","cB_bhis"
13.1677777777778,"C3",0.7137667,"C","3","bhis","cB","cB_bhis"
13.3344444444444,"C3",0.7140667,"C","3","bhis","cB","cB_bhis"
13.5013888888889,"C3",0.7152667,"C","3","bhis","cB","cB_bhis"
13.6680555555556,"C3",0.7187667,"C","3","bhis","cB","cB_bhis"
13.8347222222222,"C3",0.7220667,"C","3","bhis","cB","cB_bhis"
14.0013888888889,"C3",0.7190667,"C","3","bhis","cB","cB_bhis"
14.1680555555556,"C3",0.7191667,"C","3","bhis","cB","cB_bhis"
14.3347222222222,"C3",0.7201667,"C","3","bhis","cB","cB_bhis"
14.5013888888889,"C3",0.7197667,"C","3","bhis","cB","cB_bhis"
14.6680555555556,"C3",0.7249667,"C","3","bhis","cB","cB_bhis"
14.8347222222222,"C3",0.7238667,"C","3","bhis","cB","cB_bhis"
15.0013888888889,"C3",0.7277667,"C","3","bhis","cB","cB_bhis"
15.1680555555556,"C3",0.7262667,"C","3","bhis","cB","cB_bhis"
15.3347222222222,"C3",0.7312667,"C","3","bhis","cB","cB_bhis"
15.5013888888889,"C3",0.7324667,"C","3","bhis","cB","cB_bhis"
15.6680555555556,"C3",0.7310667,"C","3","bhis","cB","cB_bhis"
15.835,"C3",0.7339667,"C","3","bhis","cB","cB_bhis"
16.0016666666667,"C3",0.7359667,"C","3","bhis","cB","cB_bhis"
16.1683333333333,"C3",0.7413667,"C","3","bhis","cB","cB_bhis"
16.335,"C3",0.7379667,"C","3","bhis","cB","cB_bhis"
16.5016666666667,"C3",0.7389667,"C","3","bhis","cB","cB_bhis"
16.6683333333333,"C3",0.7420667,"C","3","bhis","cB","cB_bhis"
16.835,"C3",0.7390667,"C","3","bhis","cB","cB_bhis"
17.0016666666667,"C3",0.7375667,"C","3","bhis","cB","cB_bhis"
17.1683333333333,"C3",0.7367667,"C","3","bhis","cB","cB_bhis"
17.335,"C3",0.7418667,"C","3","bhis","cB","cB_bhis"
17.5016666666667,"C3",0.7365667,"C","3","bhis","cB","cB_bhis"
17.6683333333333,"C3",0.7390667,"C","3","bhis","cB","cB_bhis"
17.835,"C3",0.7340667,"C","3","bhis","cB","cB_bhis"
18.0016666666667,"C3",0.7351667,"C","3","bhis","cB","cB_bhis"
18.1686111111111,"C3",0.7232667,"C","3","bhis","cB","cB_bhis"
18.3352777777778,"C3",0.7214667,"C","3","bhis","cB","cB_bhis"
18.5019444444444,"C3",0.7181667,"C","3","bhis","cB","cB_bhis"
18.6686111111111,"C3",0.7152667,"C","3","bhis","cB","cB_bhis"
18.8352777777778,"C3",0.7098667,"C","3","bhis","cB","cB_bhis"
19.0019444444444,"C3",0.7130667,"C","3","bhis","cB","cB_bhis"
19.1686111111111,"C3",0.7068667,"C","3","bhis","cB","cB_bhis"
19.3352777777778,"C3",0.7047667,"C","3","bhis","cB","cB_bhis"
19.5019444444444,"C3",0.7059667,"C","3","bhis","cB","cB_bhis"
19.6686111111111,"C3",0.7111667,"C","3","bhis","cB","cB_bhis"
19.8352777777778,"C3",0.7094667,"C","3","bhis","cB","cB_bhis"
20.0019444444444,"C3",0.7002667,"C","3","bhis","cB","cB_bhis"
20.1686111111111,"C3",0.6969667,"C","3","bhis","cB","cB_bhis"
20.3352777777778,"C3",0.7018667,"C","3","bhis","cB","cB_bhis"
20.5022222222222,"C3",0.7019667,"C","3","bhis","cB","cB_bhis"
20.6688888888889,"C3",0.6922667,"C","3","bhis","cB","cB_bhis"
20.8355555555556,"C3",0.7011667,"C","3","bhis","cB","cB_bhis"
21.0022222222222,"C3",0.6995667,"C","3","bhis","cB","cB_bhis"
21.1688888888889,"C3",0.6940667,"C","3","bhis","cB","cB_bhis"
21.3355555555556,"C3",0.6823667,"C","3","bhis","cB","cB_bhis"
21.5022222222222,"C3",0.6780667,"C","3","bhis","cB","cB_bhis"
21.6688888888889,"C3",0.6727667,"C","3","bhis","cB","cB_bhis"
21.8355555555556,"C3",0.6724667,"C","3","bhis","cB","cB_bhis"
22.0022222222222,"C3",0.6785667,"C","3","bhis","cB","cB_bhis"
22.1688888888889,"C3",0.6605667,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
0,"D3",0.0285667,"D","3","bhis","cAB_a","cAB_a_bhis"
0.166666666666667,"D3",0.0335667,"D","3","bhis","cAB_a","cAB_a_bhis"
0.333333333333333,"D3",0.0283667,"D","3","bhis","cAB_a","cAB_a_bhis"
0.5,"D3",0.0275667,"D","3","bhis","cAB_a","cAB_a_bhis"
0.666666666666667,"D3",0.0262667,"D","3","bhis","cAB_a","cAB_a_bhis"
0.833333333333333,"D3",0.0268667,"D","3","bhis","cAB_a","cAB_a_bhis"
1,"D3",0.0305667,"D","3","bhis","cAB_a","cAB_a_bhis"
1.16694444444444,"D3",0.0343667,"D","3","bhis","cAB_a","cAB_a_bhis"
1.33361111111111,"D3",0.0335667,"D","3","bhis","cAB_a","cAB_a_bhis"
1.50027777777778,"D3",0.0363667,"D","3","bhis","cAB_a","cAB_a_bhis"
1.66694444444444,"D3",0.0394667,"D","3","bhis","cAB_a","cAB_a_bhis"
1.83361111111111,"D3",0.0463667,"D","3","bhis","cAB_a","cAB_a_bhis"
2.00027777777778,"D3",0.0492667,"D","3","bhis","cAB_a","cAB_a_bhis"
2.16694444444444,"D3",0.0529667,"D","3","bhis","cAB_a","cAB_a_bhis"
2.33361111111111,"D3",0.0574667,"D","3","bhis","cAB_a","cAB_a_bhis"
2.50027777777778,"D3",0.0636667,"D","3","bhis","cAB_a","cAB_a_bhis"
2.66694444444444,"D3",0.0692667,"D","3","bhis","cAB_a","cAB_a_bhis"
2.83361111111111,"D3",0.0758667,"D","3","bhis","cAB_a","cAB_a_bhis"
3.00027777777778,"D3",0.0807667,"D","3","bhis","cAB_a","cAB_a_bhis"
3.16694444444444,"D3",0.0892667,"D","3","bhis","cAB_a","cAB_a_bhis"
3.33361111111111,"D3",0.0979667,"D","3","bhis","cAB_a","cAB_a_bhis"
3.50055555555556,"D3",0.1116667,"D","3","bhis","cAB_a","cAB_a_bhis"
3.66722222222222,"D3",0.1165667,"D","3","bhis","cAB_a","cAB_a_bhis"
3.83388888888889,"D3",0.1309667,"D","3","bhis","cAB_a","cAB_a_bhis"
4.00055555555556,"D3",0.1416667,"D","3","bhis","cAB_a","cAB_a_bhis"
4.16722222222222,"D3",0.1545667,"D","3","bhis","cAB_a","cAB_a_bhis"
4.33388888888889,"D3",0.1691667,"D","3","bhis","cAB_a","cAB_a_bhis"
4.50055555555556,"D3",0.1864667,"D","3","bhis","cAB_a","cAB_a_bhis"
4.66722222222222,"D3",0.2008667,"D","3","bhis","cAB_a","cAB_a_bhis"
4.83388888888889,"D3",0.2215667,"D","3","bhis","cAB_a","cAB_a_bhis"
5.00055555555556,"D3",0.2484667,"D","3","bhis","cAB_a","cAB_a_bhis"
5.16694444444444,"D3",0.2638667,"D","3","bhis","cAB_a","cAB_a_bhis"
5.33361111111111,"D3",0.2861667,"D","3","bhis","cAB_a","cAB_a_bhis"
5.50027777777778,"D3",0.3108667,"D","3","bhis","cAB_a","cAB_a_bhis"
5.66694444444444,"D3",0.3339667,"D","3","bhis","cAB_a","cAB_a_bhis"
5.83361111111111,"D3",0.3629667,"D","3","bhis","cAB_a","cAB_a_bhis"
6.00027777777778,"D3",0.3881667,"D","3","bhis","cAB_a","cAB_a_bhis"
6.16694444444444,"D3",0.4153667,"D","3","bhis","cAB_a","cAB_a_bhis"
6.33388888888889,"D3",0.4365667,"D","3","bhis","cAB_a","cAB_a_bhis"
6.50055555555556,"D3",0.4627667,"D","3","bhis","cAB_a","cAB_a_bhis"
6.66722222222222,"D3",0.4875667,"D","3","bhis","cAB_a","cAB_a_bhis"
6.83388888888889,"D3",0.5065667,"D","3","bhis","cAB_a","cAB_a_bhis"
7.00055555555556,"D3",0.5281667,"D","3","bhis","cAB_a","cAB_a_bhis"
7.16722222222222,"D3",0.5463667,"D","3","bhis","cAB_a","cAB_a_bhis"
7.33388888888889,"D3",0.5637667,"D","3","bhis","cAB_a","cAB_a_bhis"
7.50055555555556,"D3",0.5768667,"D","3","bhis","cAB_a","cAB_a_bhis"
7.66722222222222,"D3",0.5896667,"D","3","bhis","cAB_a","cAB_a_bhis"
7.83388888888889,"D3",0.5983667,"D","3","bhis","cAB_a","cAB_a_bhis"
8.00055555555556,"D3",0.6063667,"D","3","bhis","cAB_a","cAB_a_bhis"
8.16722222222222,"D3",0.6146667,"D","3","bhis","cAB_a","cAB_a_bhis"
8.33388888888889,"D3",0.6206667,"D","3","bhis","cAB_a","cAB_a_bhis"
8.50055555555556,"D3",0.6283667,"D","3","bhis","cAB_a","cAB_a_bhis"
8.6675,"D3",0.6316667,"D","3","bhis","cAB_a","cAB_a_bhis"
8.83416666666667,"D3",0.6354667,"D","3","bhis","cAB_a","cAB_a_bhis"
9.00083333333333,"D3",0.6388667,"D","3","bhis","cAB_a","cAB_a_bhis"
9.1675,"D3",0.6422667,"D","3","bhis","cAB_a","cAB_a_bhis"
9.33416666666667,"D3",0.6496667,"D","3","bhis","cAB_a","cAB_a_bhis"
9.50083333333333,"D3",0.6478667,"D","3","bhis","cAB_a","cAB_a_bhis"
9.6675,"D3",0.6523667,"D","3","bhis","cAB_a","cAB_a_bhis"
9.83416666666667,"D3",0.6555667,"D","3","bhis","cAB_a","cAB_a_bhis"
10.0008333333333,"D3",0.6591667,"D","3","bhis","cAB_a","cAB_a_bhis"
10.1675,"D3",0.6628667,"D","3","bhis","cAB_a","cAB_a_bhis"
10.3341666666667,"D3",0.6655667,"D","3","bhis","cAB_a","cAB_a_bhis"
10.5008333333333,"D3",0.6678667,"D","3","bhis","cAB_a","cAB_a_bhis"
10.6675,"D3",0.6707667,"D","3","bhis","cAB_a","cAB_a_bhis"
10.8341666666667,"D3",0.6721667,"D","3","bhis","cAB_a","cAB_a_bhis"
11.0008333333333,"D3",0.6761667,"D","3","bhis","cAB_a","cAB_a_bhis"
11.1677777777778,"D3",0.6783667,"D","3","bhis","cAB_a","cAB_a_bhis"
11.3344444444444,"D3",0.6815667,"D","3","bhis","cAB_a","cAB_a_bhis"
11.5011111111111,"D3",0.6845667,"D","3","bhis","cAB_a","cAB_a_bhis"
11.6677777777778,"D3",0.6863667,"D","3","bhis","cAB_a","cAB_a_bhis"
11.8344444444444,"D3",0.6894667,"D","3","bhis","cAB_a","cAB_a_bhis"
12.0011111111111,"D3",0.6916667,"D","3","bhis","cAB_a","cAB_a_bhis"
12.1677777777778,"D3",0.6989667,"D","3","bhis","cAB_a","cAB_a_bhis"
12.3344444444444,"D3",0.6975667,"D","3","bhis","cAB_a","cAB_a_bhis"
12.5011111111111,"D3",0.6989667,"D","3","bhis","cAB_a","cAB_a_bhis"
12.6677777777778,"D3",0.7017667,"D","3","bhis","cAB_a","cAB_a_bhis"
12.8344444444444,"D3",0.7044667,"D","3","bhis","cAB_a","cAB_a_bhis"
13.0011111111111,"D3",0.7079667,"D","3","bhis","cAB_a","cAB_a_bhis"
13.1677777777778,"D3",0.7102667,"D","3","bhis","cAB_a","cAB_a_bhis"
13.3344444444444,"D3",0.7148667,"D","3","bhis","cAB_a","cAB_a_bhis"
13.5013888888889,"D3",0.7138667,"D","3","bhis","cAB_a","cAB_a_bhis"
13.6680555555556,"D3",0.7160667,"D","3","bhis","cAB_a","cAB_a_bhis"
13.8347222222222,"D3",0.7180667,"D","3","bhis","cAB_a","cAB_a_bhis"
14.0013888888889,"D3",0.7211667,"D","3","bhis","cAB_a","cAB_a_bhis"
14.1680555555556,"D3",0.7276667,"D","3","bhis","cAB_a","cAB_a_bhis"
14.3347222222222,"D3",0.7259667,"D","3","bhis","cAB_a","cAB_a_bhis"
14.5013888888889,"D3",0.7274667,"D","3","bhis","cAB_a","cAB_a_bhis"
14.6680555555556,"D3",0.7301667,"D","3","bhis","cAB_a","cAB_a_bhis"
14.8347222222222,"D3",0.7320667,"D","3","bhis","cAB_a","cAB_a_bhis"
15.0013888888889,"D3",0.7338667,"D","3","bhis","cAB_a","cAB_a_bhis"
15.1680555555556,"D3",0.7374667,"D","3","bhis","cAB_a","cAB_a_bhis"
15.3347222222222,"D3",0.7391667,"D","3","bhis","cAB_a","cAB_a_bhis"
15.5013888888889,"D3",0.7441667,"D","3","bhis","cAB_a","cAB_a_bhis"
