"Time","wellID","od","rowID","colID","media_type","strain","str_med"
19.8352777777778,"C2",0.659766666666667,"C","2","bhis","cB","cB_bhis"
20.0019444444444,"C2",0.651033333333333,"C","2","bhis","cB","cB_bhis"
20.1686111111111,"C2",0.647833333333333,"C","2","bhis","cB","cB_bhis"
20.3355555555556,"C2",0.638166666666667,"C","2","bhis","cB","cB_bhis"
20.5022222222222,"C2",0.6328,"C","2","bhis","cB","cB_bhis"
20.6688888888889,"C2",0.6252,"C","2","bhis","cB","cB_bhis"
20.8355555555556,"C2",0.6239,"C","2","bhis","cB","cB_bhis"
21.0022222222222,"C2",0.619233333333333,"C","2","bhis","cB","cB_bhis"
21.1688888888889,"C2",0.6126,"C","2","bhis","cB","cB_bhis"
21.3355555555556,"C2",0.608966666666667,"C","2","bhis","cB","cB_bhis"
21.5022222222222,"C2",0.6017,"C","2","bhis","cB","cB_bhis"
21.6688888888889,"C2",0.5938,"C","2","bhis","cB","cB_bhis"
21.8355555555556,"C2",0.5898,"C","2","bhis","cB","cB_bhis"
22.0022222222222,"C2",0.586433333333333,"C","2","bhis","cB","cB_bhis"
22.1688888888889,"C2",0.575833333333333,"C","2","bhis","cB","cB_bhis"
22.3355555555556,"C2",0.572,"C","2","bhis","cB","cB_bhis"
22.5022222222222,"C2",0.567566666666667,"C","2","bhis","cB","cB_bhis"
22.6688888888889,"C2",0.561466666666667,"C","2","bhis","cB","cB_bhis"
22.8358333333333,"C2",0.557,"C","2","bhis","cB","cB_bhis"
23.0025,"C2",0.554066666666667,"C","2","bhis","cB","cB_bhis"
23.1691666666667,"C2",0.546433333333333,"C","2","bhis","cB","cB_bhis"
23.3358333333333,"C2",0.545166666666667,"C","2","bhis","cB","cB_bhis"
23.5025,"C2",0.536033333333333,"C","2","bhis","cB","cB_bhis"
23.6691666666667,"C2",0.528433333333333,"C","2","bhis","cB","cB_bhis"
23.8358333333333,"C2",0.523033333333333,"C","2","bhis","cB","cB_bhis"
24.0025,"C2",0.5132,"C","2","bhis","cB","cB_bhis"
0,"D2",0.0338666666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
0.166666666666667,"D2",0.0350333333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
0.333333333333333,"D2",0.0350666666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
0.5,"D2",0.0327333333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
0.666666666666667,"D2",0.0347333333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
0.833333333333333,"D2",0.0352666666666666,"D","2","bhis","cAB_a","cAB_a_bhis"
1,"D2",0.036,"D","2","bhis","cAB_a","cAB_a_bhis"
1.16694444444444,"D2",0.0397666666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
1.33361111111111,"D2",0.0392666666666666,"D","2","bhis","cAB_a","cAB_a_bhis"
1.50027777777778,"D2",0.0399666666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
1.66694444444444,"D2",0.0435333333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
1.83361111111111,"D2",0.0455333333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
2.00027777777778,"D2",0.0518,"D","2","bhis","cAB_a","cAB_a_bhis"
2.16694444444444,"D2",0.0534,"D","2","bhis","cAB_a","cAB_a_bhis"
2.33361111111111,"D2",0.0534333333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
2.50027777777778,"D2",0.0569333333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
2.66694444444444,"D2",0.0608666666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
2.83361111111111,"D2",0.0698,"D","2","bhis","cAB_a","cAB_a_bhis"
3.00027777777778,"D2",0.0713,"D","2","bhis","cAB_a","cAB_a_bhis"
3.16694444444444,"D2",0.0802,"D","2","bhis","cAB_a","cAB_a_bhis"
3.33361111111111,"D2",0.0809666666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
3.50055555555556,"D2",0.0893333333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
3.66722222222222,"D2",0.0987666666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
3.83388888888889,"D2",0.1074,"D","2","bhis","cAB_a","cAB_a_bhis"
4.00055555555556,"D2",0.116133333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
4.16722222222222,"D2",0.1276,"D","2","bhis","cAB_a","cAB_a_bhis"
4.33388888888889,"D2",0.140366666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
4.50055555555556,"D2",0.1539,"D","2","bhis","cAB_a","cAB_a_bhis"
4.66722222222222,"D2",0.170266666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
4.83388888888889,"D2",0.1877,"D","2","bhis","cAB_a","cAB_a_bhis"
5.00055555555556,"D2",0.207433333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
5.16722222222222,"D2",0.224933333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
5.33388888888889,"D2",0.249633333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
5.50055555555556,"D2",0.272866666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
5.66722222222222,"D2",0.296566666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
5.83388888888889,"D2",0.3281,"D","2","bhis","cAB_a","cAB_a_bhis"
6.00083333333333,"D2",0.346633333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
6.1675,"D2",0.374066666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
6.33416666666667,"D2",0.399033333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
6.50083333333333,"D2",0.425133333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
6.6675,"D2",0.451433333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
6.83416666666667,"D2",0.4713,"D","2","bhis","cAB_a","cAB_a_bhis"
7.00083333333333,"D2",0.498666666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
7.1675,"D2",0.511033333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
7.33416666666667,"D2",0.525533333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
7.50083333333333,"D2",0.535366666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
7.6675,"D2",0.5432,"D","2","bhis","cAB_a","cAB_a_bhis"
7.83416666666667,"D2",0.548866666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
8.00083333333333,"D2",0.554466666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
8.1675,"D2",0.556566666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
8.33444444444445,"D2",0.560733333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
8.50111111111111,"D2",0.564133333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
8.66777777777778,"D2",0.566933333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
8.83444444444445,"D2",0.565633333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
9.00111111111111,"D2",0.566266666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
9.1675,"D2",0.5689,"D","2","bhis","cAB_a","cAB_a_bhis"
9.33416666666667,"D2",0.572033333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
9.50083333333333,"D2",0.573866666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
9.6675,"D2",0.5807,"D","2","bhis","cAB_a","cAB_a_bhis"
9.83416666666667,"D2",0.578566666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
10.0008333333333,"D2",0.5798,"D","2","bhis","cAB_a","cAB_a_bhis"
10.1675,"D2",0.583166666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
10.3341666666667,"D2",0.582666666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
10.5008333333333,"D2",0.589733333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
10.6675,"D2",0.5865,"D","2","bhis","cAB_a","cAB_a_bhis"
10.8341666666667,"D2",0.590733333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
11.0011111111111,"D2",0.591733333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
11.1677777777778,"D2",0.588933333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
11.3344444444444,"D2",0.5928,"D","2","bhis","cAB_a","cAB_a_bhis"
11.5011111111111,"D2",0.595966666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
11.6677777777778,"D2",0.597166666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
11.8344444444444,"D2",0.596333333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
12.0011111111111,"D2",0.600933333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
12.1677777777778,"D2",0.599533333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
12.3344444444444,"D2",0.601066666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
12.5011111111111,"D2",0.602433333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
12.6677777777778,"D2",0.599533333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
12.8344444444444,"D2",0.601166666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
13.0011111111111,"D2",0.6035,"D","2","bhis","cAB_a","cAB_a_bhis"
13.1677777777778,"D2",0.601666666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
13.3347222222222,"D2",0.602,"D","2","bhis","cAB_a","cAB_a_bhis"
13.5013888888889,"D2",0.605,"D","2","bhis","cAB_a","cAB_a_bhis"
13.6680555555556,"D2",0.603833333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
13.8347222222222,"D2",0.602766666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
14.0013888888889,"D2",0.603833333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
14.1680555555556,"D2",0.606866666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
14.3347222222222,"D2",0.604366666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
14.5013888888889,"D2",0.604666666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
14.6680555555556,"D2",0.6043,"D","2","bhis","cAB_a","cAB_a_bhis"
14.8347222222222,"D2",0.603766666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
15.0013888888889,"D2",0.606,"D","2","bhis","cAB_a","cAB_a_bhis"
15.1680555555556,"D2",0.6042,"D","2","bhis","cAB_a","cAB_a_bhis"
15.3347222222222,"D2",0.604833333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
15.5013888888889,"D2",0.604066666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
15.6683333333333,"D2",0.605133333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
15.835,"D2",0.6049,"D","2","bhis","cAB_a","cAB_a_bhis"
16.0016666666667,"D2",0.606333333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
16.1683333333333,"D2",0.606733333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
16.335,"D2",0.6054,"D","2","bhis","cAB_a","cAB_a_bhis"
16.5016666666667,"D2",0.606033333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
16.6683333333333,"D2",0.608966666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
16.835,"D2",0.609466666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
17.0016666666667,"D2",0.608933333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
17.1683333333333,"D2",0.605766666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
17.335,"D2",0.605233333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
17.5016666666667,"D2",0.606533333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
17.6683333333333,"D2",0.6045,"D","2","bhis","cAB_a","cAB_a_bhis"
17.835,"D2",0.604933333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
18.0019444444444,"D2",0.6068,"D","2","bhis","cAB_a","cAB_a_bhis"
18.1686111111111,"D2",0.6058,"D","2","bhis","cAB_a","cAB_a_bhis"
18.3352777777778,"D2",0.605566666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
18.5019444444444,"D2",0.605533333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
18.6686111111111,"D2",0.602766666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
18.8352777777778,"D2",0.603166666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
19.0019444444444,"D2",0.604033333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
19.1686111111111,"D2",0.5993,"D","2","bhis","cAB_a","cAB_a_bhis"
19.3352777777778,"D2",0.599733333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
19.5019444444444,"D2",0.598033333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
19.6686111111111,"D2",0.5977,"D","2","bhis","cAB_a","cAB_a_bhis"
19.8352777777778,"D2",0.596366666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
20.0019444444444,"D2",0.595833333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
20.1686111111111,"D2",0.598433333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
20.3355555555556,"D2",0.589866666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
20.5022222222222,"D2",0.5904,"D","2","bhis","cAB_a","cAB_a_bhis"
20.6688888888889,"D2",0.5859,"D","2","bhis","cAB_a","cAB_a_bhis"
20.8355555555556,"D2",0.5867,"D","2","bhis","cAB_a","cAB_a_bhis"
21.0022222222222,"D2",0.585933333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
21.1688888888889,"D2",0.5823,"D","2","bhis","cAB_a","cAB_a_bhis"
21.3355555555556,"D2",0.582866666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
21.5022222222222,"D2",0.5823,"D","2","bhis","cAB_a","cAB_a_bhis"
21.6688888888889,"D2",0.5793,"D","2","bhis","cAB_a","cAB_a_bhis"
21.8355555555556,"D2",0.5784,"D","2","bhis","cAB_a","cAB_a_bhis"
22.0022222222222,"D2",0.575433333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
22.1688888888889,"D2",0.573733333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
22.3355555555556,"D2",0.5723,"D","2","bhis","cAB_a","cAB_a_bhis"
22.5022222222222,"D2",0.568766666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
22.6688888888889,"D2",0.568366666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
22.8358333333333,"D2",0.5661,"D","2","bhis","cAB_a","cAB_a_bhis"
23.0025,"D2",0.556766666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
23.1691666666667,"D2",0.555733333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
23.3358333333333,"D2",0.554066666666667,"D","2","bhis","cAB_a","cAB_a_bhis"
23.5025,"D2",0.551333333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
23.6691666666667,"D2",0.550533333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
23.8358333333333,"D2",0.545833333333333,"D","2","bhis","cAB_a","cAB_a_bhis"
24.0025,"D2",0.5431,"D","2","bhis","cAB_a","cAB_a_bhis"
0,"E2",0.0470666666666666,"E","2","bhis","cA_comp","cA_comp_bhis"
0.166666666666667,"E2",0.0464333333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
0.333333333333333,"E2",0.0475666666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
0.5,"E2",0.0447333333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
0.666666666666667,"E2",0.0487333333333334,"E","2","bhis","cA_comp","cA_comp_bhis"
0.833333333333333,"E2",0.0464666666666666,"E","2","bhis","cA_comp","cA_comp_bhis"
1,"E2",0.0495,"E","2","bhis","cA_comp","cA_comp_bhis"
1.16694444444444,"E2",0.0527666666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
1.33361111111111,"E2",0.0515666666666666,"E","2","bhis","cA_comp","cA_comp_bhis"
1.50027777777778,"E2",0.0533666666666666,"E","2","bhis","cA_comp","cA_comp_bhis"
1.66694444444444,"E2",0.0562333333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
1.83361111111111,"E2",0.0588333333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
2.00027777777778,"E2",0.0575,"E","2","bhis","cA_comp","cA_comp_bhis"
2.16694444444444,"E2",0.0638,"E","2","bhis","cA_comp","cA_comp_bhis"
2.33361111111111,"E2",0.0644333333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
2.50027777777778,"E2",0.0699333333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
2.66694444444444,"E2",0.0738666666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
2.83361111111111,"E2",0.077,"E","2","bhis","cA_comp","cA_comp_bhis"
3.00027777777778,"E2",0.0833,"E","2","bhis","cA_comp","cA_comp_bhis"
3.16694444444444,"E2",0.089,"E","2","bhis","cA_comp","cA_comp_bhis"
3.33361111111111,"E2",0.0910666666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
3.50055555555556,"E2",0.101533333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
3.66722222222222,"E2",0.110666666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
3.83388888888889,"E2",0.122,"E","2","bhis","cA_comp","cA_comp_bhis"
4.00055555555556,"E2",0.130733333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
4.16722222222222,"E2",0.1446,"E","2","bhis","cA_comp","cA_comp_bhis"
4.33388888888889,"E2",0.157866666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
4.50055555555556,"E2",0.1764,"E","2","bhis","cA_comp","cA_comp_bhis"
4.66722222222222,"E2",0.195266666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
4.83388888888889,"E2",0.2102,"E","2","bhis","cA_comp","cA_comp_bhis"
5.00055555555556,"E2",0.234133333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
5.16722222222222,"E2",0.255733333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
5.33388888888889,"E2",0.283233333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
5.50055555555556,"E2",0.308866666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
5.66722222222222,"E2",0.335366666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
5.83388888888889,"E2",0.3347,"E","2","bhis","cA_comp","cA_comp_bhis"
6.00083333333333,"E2",0.363133333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
6.1675,"E2",0.392366666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
6.33416666666667,"E2",0.420333333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
6.50083333333333,"E2",0.449033333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
6.6675,"E2",0.474733333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
6.83416666666667,"E2",0.4962,"E","2","bhis","cA_comp","cA_comp_bhis"
7.00083333333333,"E2",0.522066666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
7.1675,"E2",0.535833333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
7.33416666666667,"E2",0.552533333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
7.50083333333333,"E2",0.566866666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
7.6675,"E2",0.5749,"E","2","bhis","cA_comp","cA_comp_bhis"
7.83416666666667,"E2",0.581366666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
8.00083333333333,"E2",0.589166666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
8.1675,"E2",0.591666666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
8.33444444444445,"E2",0.598133333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
8.50111111111111,"E2",0.599433333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
8.66777777777778,"E2",0.603833333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
8.83444444444445,"E2",0.604833333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
9.00111111111111,"E2",0.604966666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
9.1675,"E2",0.6083,"E","2","bhis","cA_comp","cA_comp_bhis"
9.33416666666667,"E2",0.614033333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
9.50083333333333,"E2",0.614066666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
9.6675,"E2",0.6174,"E","2","bhis","cA_comp","cA_comp_bhis"
9.83416666666667,"E2",0.616466666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
10.0008333333333,"E2",0.6172,"E","2","bhis","cA_comp","cA_comp_bhis"
10.1675,"E2",0.624966666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
10.3341666666667,"E2",0.621166666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
10.5008333333333,"E2",0.628233333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
10.6675,"E2",0.6251,"E","2","bhis","cA_comp","cA_comp_bhis"
10.8341666666667,"E2",0.629433333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
11.0011111111111,"E2",0.631133333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
11.1677777777778,"E2",0.628733333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
11.3344444444444,"E2",0.6344,"E","2","bhis","cA_comp","cA_comp_bhis"
11.5011111111111,"E2",0.637266666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
11.6677777777778,"E2",0.641566666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
11.8344444444444,"E2",0.641733333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
12.0011111111111,"E2",0.646033333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
12.1677777777778,"E2",0.648833333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
12.3344444444444,"E2",0.652166666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
12.5011111111111,"E2",0.652133333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
12.6677777777778,"E2",0.657633333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
12.8344444444444,"E2",0.657966666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
13.0011111111111,"E2",0.6603,"E","2","bhis","cA_comp","cA_comp_bhis"
13.1677777777778,"E2",0.664666666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
13.3347222222222,"E2",0.665,"E","2","bhis","cA_comp","cA_comp_bhis"
13.5013888888889,"E2",0.6636,"E","2","bhis","cA_comp","cA_comp_bhis"
13.6680555555556,"E2",0.665733333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
13.8347222222222,"E2",0.665366666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
14.0013888888889,"E2",0.666933333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
14.1680555555556,"E2",0.669066666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
14.3347222222222,"E2",0.669566666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
14.5013888888889,"E2",0.670566666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
14.6680555555556,"E2",0.6761,"E","2","bhis","cA_comp","cA_comp_bhis"
14.8347222222222,"E2",0.674666666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
15.0013888888889,"E2",0.6728,"E","2","bhis","cA_comp","cA_comp_bhis"
15.1680555555556,"E2",0.6733,"E","2","bhis","cA_comp","cA_comp_bhis"
15.3347222222222,"E2",0.673533333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
15.5013888888889,"E2",0.671966666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
15.6683333333333,"E2",0.674933333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
15.835,"E2",0.6746,"E","2","bhis","cA_comp","cA_comp_bhis"
16.0016666666667,"E2",0.675733333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
16.1683333333333,"E2",0.679333333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
16.335,"E2",0.6755,"E","2","bhis","cA_comp","cA_comp_bhis"
16.5016666666667,"E2",0.676233333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
16.6683333333333,"E2",0.678966666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
16.835,"E2",0.679966666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
17.0016666666667,"E2",0.679833333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
17.1683333333333,"E2",0.677066666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
17.335,"E2",0.678133333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
17.5016666666667,"E2",0.680333333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
17.6683333333333,"E2",0.6795,"E","2","bhis","cA_comp","cA_comp_bhis"
17.835,"E2",0.683833333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
18.0019444444444,"E2",0.6816,"E","2","bhis","cA_comp","cA_comp_bhis"
18.1686111111111,"E2",0.6815,"E","2","bhis","cA_comp","cA_comp_bhis"
18.3352777777778,"E2",0.681266666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
18.5019444444444,"E2",0.682533333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
18.6686111111111,"E2",0.679766666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
18.8352777777778,"E2",0.680466666666667,"E","2","bhis","cA_comp","cA_comp_bhis"
19.0019444444444,"E2",0.679633333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
19.1686111111111,"E2",0.6778,"E","2","bhis","cA_comp","cA_comp_bhis"
19.3352777777778,"E2",0.677733333333333,"E","2","bhis","cA_comp","cA_comp_bhis"
