"Time","wellID","od","rowID","colID","strain","media_type","str_med"
3.33361111111111,"E2",0.00960000000000003,"E","2","cA_comp","na300","cA_comp_na300"
3.50055555555556,"E2",0.0112333333333333,"E","2","cA_comp","na300","cA_comp_na300"
3.66722222222222,"E2",0.0165833333333333,"E","2","cA_comp","na300","cA_comp_na300"
3.83388888888889,"E2",0.0199833333333334,"E","2","cA_comp","na300","cA_comp_na300"
4.00055555555556,"E2",0.02435,"E","2","cA_comp","na300","cA_comp_na300"
4.16722222222222,"E2",0.0297333333333333,"E","2","cA_comp","na300","cA_comp_na300"
4.33388888888889,"E2",0.0338833333333333,"E","2","cA_comp","na300","cA_comp_na300"
4.50055555555556,"E2",0.0396666666666667,"E","2","cA_comp","na300","cA_comp_na300"
4.66722222222222,"E2",0.0463666666666667,"E","2","cA_comp","na300","cA_comp_na300"
4.83388888888889,"E2",0.053,"E","2","cA_comp","na300","cA_comp_na300"
5.00055555555556,"E2",0.0591833333333334,"E","2","cA_comp","na300","cA_comp_na300"
5.16722222222222,"E2",0.0668166666666667,"E","2","cA_comp","na300","cA_comp_na300"
5.33388888888889,"E2",0.0748166666666667,"E","2","cA_comp","na300","cA_comp_na300"
5.50055555555556,"E2",0.0824,"E","2","cA_comp","na300","cA_comp_na300"
5.66722222222222,"E2",0.0903666666666667,"E","2","cA_comp","na300","cA_comp_na300"
5.83388888888889,"E2",0.0968333333333333,"E","2","cA_comp","na300","cA_comp_na300"
6.00083333333333,"E2",0.1071,"E","2","cA_comp","na300","cA_comp_na300"
6.1675,"E2",0.119483333333333,"E","2","cA_comp","na300","cA_comp_na300"
6.33416666666667,"E2",0.124666666666667,"E","2","cA_comp","na300","cA_comp_na300"
6.50083333333333,"E2",0.136833333333333,"E","2","cA_comp","na300","cA_comp_na300"
6.6675,"E2",0.148083333333333,"E","2","cA_comp","na300","cA_comp_na300"
6.83416666666667,"E2",0.1545,"E","2","cA_comp","na300","cA_comp_na300"
7.00083333333333,"E2",0.164066666666667,"E","2","cA_comp","na300","cA_comp_na300"
7.1675,"E2",0.17515,"E","2","cA_comp","na300","cA_comp_na300"
7.33416666666667,"E2",0.187433333333333,"E","2","cA_comp","na300","cA_comp_na300"
7.50083333333333,"E2",0.1964,"E","2","cA_comp","na300","cA_comp_na300"
7.6675,"E2",0.212166666666667,"E","2","cA_comp","na300","cA_comp_na300"
7.83416666666667,"E2",0.2183,"E","2","cA_comp","na300","cA_comp_na300"
8.00083333333333,"E2",0.228466666666667,"E","2","cA_comp","na300","cA_comp_na300"
8.1675,"E2",0.2407,"E","2","cA_comp","na300","cA_comp_na300"
8.33444444444445,"E2",0.2536,"E","2","cA_comp","na300","cA_comp_na300"
8.50111111111111,"E2",0.266766666666667,"E","2","cA_comp","na300","cA_comp_na300"
8.66777777777778,"E2",0.278366666666667,"E","2","cA_comp","na300","cA_comp_na300"
8.83444444444445,"E2",0.291816666666667,"E","2","cA_comp","na300","cA_comp_na300"
9.00111111111111,"E2",0.304283333333333,"E","2","cA_comp","na300","cA_comp_na300"
9.16777777777778,"E2",0.319316666666667,"E","2","cA_comp","na300","cA_comp_na300"
9.33444444444445,"E2",0.331216666666667,"E","2","cA_comp","na300","cA_comp_na300"
9.50111111111111,"E2",0.343366666666667,"E","2","cA_comp","na300","cA_comp_na300"
9.66777777777778,"E2",0.362016666666667,"E","2","cA_comp","na300","cA_comp_na300"
9.83444444444445,"E2",0.375533333333333,"E","2","cA_comp","na300","cA_comp_na300"
10.0011111111111,"E2",0.386783333333333,"E","2","cA_comp","na300","cA_comp_na300"
10.1677777777778,"E2",0.396666666666667,"E","2","cA_comp","na300","cA_comp_na300"
10.3344444444444,"E2",0.413833333333333,"E","2","cA_comp","na300","cA_comp_na300"
10.5011111111111,"E2",0.425616666666667,"E","2","cA_comp","na300","cA_comp_na300"
10.6680555555556,"E2",0.440683333333333,"E","2","cA_comp","na300","cA_comp_na300"
10.8347222222222,"E2",0.4541,"E","2","cA_comp","na300","cA_comp_na300"
11.0013888888889,"E2",0.464116666666667,"E","2","cA_comp","na300","cA_comp_na300"
11.1680555555556,"E2",0.478133333333333,"E","2","cA_comp","na300","cA_comp_na300"
11.3347222222222,"E2",0.4928,"E","2","cA_comp","na300","cA_comp_na300"
11.5013888888889,"E2",0.501883333333333,"E","2","cA_comp","na300","cA_comp_na300"
11.6680555555556,"E2",0.513583333333333,"E","2","cA_comp","na300","cA_comp_na300"
11.8347222222222,"E2",0.520816666666667,"E","2","cA_comp","na300","cA_comp_na300"
12.0013888888889,"E2",0.525383333333333,"E","2","cA_comp","na300","cA_comp_na300"
12.1680555555556,"E2",0.535383333333333,"E","2","cA_comp","na300","cA_comp_na300"
12.3347222222222,"E2",0.537866666666667,"E","2","cA_comp","na300","cA_comp_na300"
12.5013888888889,"E2",0.549966666666667,"E","2","cA_comp","na300","cA_comp_na300"
12.6680555555556,"E2",0.55235,"E","2","cA_comp","na300","cA_comp_na300"
12.8347222222222,"E2",0.559566666666667,"E","2","cA_comp","na300","cA_comp_na300"
13.0013888888889,"E2",0.563083333333333,"E","2","cA_comp","na300","cA_comp_na300"
13.1683333333333,"E2",0.561283333333333,"E","2","cA_comp","na300","cA_comp_na300"
13.335,"E2",0.564816666666667,"E","2","cA_comp","na300","cA_comp_na300"
13.5016666666667,"E2",0.56515,"E","2","cA_comp","na300","cA_comp_na300"
13.6683333333333,"E2",0.5675,"E","2","cA_comp","na300","cA_comp_na300"
13.835,"E2",0.57235,"E","2","cA_comp","na300","cA_comp_na300"
14.0016666666667,"E2",0.5762,"E","2","cA_comp","na300","cA_comp_na300"
14.1683333333333,"E2",0.56875,"E","2","cA_comp","na300","cA_comp_na300"
14.335,"E2",0.568033333333333,"E","2","cA_comp","na300","cA_comp_na300"
14.5016666666667,"E2",0.573233333333333,"E","2","cA_comp","na300","cA_comp_na300"
14.6683333333333,"E2",0.5752,"E","2","cA_comp","na300","cA_comp_na300"
14.835,"E2",0.5779,"E","2","cA_comp","na300","cA_comp_na300"
15.0016666666667,"E2",0.577833333333333,"E","2","cA_comp","na300","cA_comp_na300"
15.1683333333333,"E2",0.5808,"E","2","cA_comp","na300","cA_comp_na300"
15.335,"E2",0.579266666666667,"E","2","cA_comp","na300","cA_comp_na300"
15.5019444444444,"E2",0.577583333333333,"E","2","cA_comp","na300","cA_comp_na300"
15.6686111111111,"E2",0.582866666666667,"E","2","cA_comp","na300","cA_comp_na300"
15.8352777777778,"E2",0.5856,"E","2","cA_comp","na300","cA_comp_na300"
16.0019444444444,"E2",0.580916666666667,"E","2","cA_comp","na300","cA_comp_na300"
16.1686111111111,"E2",0.59,"E","2","cA_comp","na300","cA_comp_na300"
16.3352777777778,"E2",0.587983333333333,"E","2","cA_comp","na300","cA_comp_na300"
16.5019444444444,"E2",0.5859,"E","2","cA_comp","na300","cA_comp_na300"
16.6686111111111,"E2",0.583366666666667,"E","2","cA_comp","na300","cA_comp_na300"
16.8352777777778,"E2",0.588966666666667,"E","2","cA_comp","na300","cA_comp_na300"
17.0019444444444,"E2",0.590533333333333,"E","2","cA_comp","na300","cA_comp_na300"
17.1686111111111,"E2",0.589533333333333,"E","2","cA_comp","na300","cA_comp_na300"
17.3352777777778,"E2",0.591633333333333,"E","2","cA_comp","na300","cA_comp_na300"
17.5019444444444,"E2",0.589583333333333,"E","2","cA_comp","na300","cA_comp_na300"
17.6686111111111,"E2",0.59055,"E","2","cA_comp","na300","cA_comp_na300"
17.8355555555556,"E2",0.589116666666667,"E","2","cA_comp","na300","cA_comp_na300"
18.0022222222222,"E2",0.587483333333333,"E","2","cA_comp","na300","cA_comp_na300"
18.1688888888889,"E2",0.590033333333333,"E","2","cA_comp","na300","cA_comp_na300"
18.3355555555556,"E2",0.5888,"E","2","cA_comp","na300","cA_comp_na300"
18.5022222222222,"E2",0.588716666666667,"E","2","cA_comp","na300","cA_comp_na300"
18.6688888888889,"E2",0.587166666666667,"E","2","cA_comp","na300","cA_comp_na300"
18.8355555555556,"E2",0.58985,"E","2","cA_comp","na300","cA_comp_na300"
19.0022222222222,"E2",0.5836,"E","2","cA_comp","na300","cA_comp_na300"
19.1688888888889,"E2",0.579333333333333,"E","2","cA_comp","na300","cA_comp_na300"
19.3355555555556,"E2",0.577733333333333,"E","2","cA_comp","na300","cA_comp_na300"
19.5022222222222,"E2",0.576533333333333,"E","2","cA_comp","na300","cA_comp_na300"
19.6688888888889,"E2",0.573583333333333,"E","2","cA_comp","na300","cA_comp_na300"
19.8355555555556,"E2",0.572716666666667,"E","2","cA_comp","na300","cA_comp_na300"
20.0022222222222,"E2",0.568216666666667,"E","2","cA_comp","na300","cA_comp_na300"
20.1688888888889,"E2",0.566083333333333,"E","2","cA_comp","na300","cA_comp_na300"
20.3358333333333,"E2",0.562366666666667,"E","2","cA_comp","na300","cA_comp_na300"
20.5025,"E2",0.556383333333333,"E","2","cA_comp","na300","cA_comp_na300"
20.6691666666667,"E2",0.554733333333333,"E","2","cA_comp","na300","cA_comp_na300"
20.8358333333333,"E2",0.551583333333333,"E","2","cA_comp","na300","cA_comp_na300"
21.0025,"E2",0.546566666666667,"E","2","cA_comp","na300","cA_comp_na300"
21.1691666666667,"E2",0.545016666666667,"E","2","cA_comp","na300","cA_comp_na300"
21.3358333333333,"E2",0.542583333333333,"E","2","cA_comp","na300","cA_comp_na300"
21.5025,"E2",0.537316666666667,"E","2","cA_comp","na300","cA_comp_na300"
21.6691666666667,"E2",0.5326,"E","2","cA_comp","na300","cA_comp_na300"
21.8358333333333,"E2",0.528483333333333,"E","2","cA_comp","na300","cA_comp_na300"
22.0025,"E2",0.524183333333333,"E","2","cA_comp","na300","cA_comp_na300"
22.1691666666667,"E2",0.5222,"E","2","cA_comp","na300","cA_comp_na300"
22.3358333333333,"E2",0.517066666666667,"E","2","cA_comp","na300","cA_comp_na300"
22.5025,"E2",0.51405,"E","2","cA_comp","na300","cA_comp_na300"
22.6694444444444,"E2",0.511583333333333,"E","2","cA_comp","na300","cA_comp_na300"
22.8361111111111,"E2",0.508516666666667,"E","2","cA_comp","na300","cA_comp_na300"
23.0027777777778,"E2",0.508916666666667,"E","2","cA_comp","na300","cA_comp_na300"
23.1694444444444,"E2",0.505783333333333,"E","2","cA_comp","na300","cA_comp_na300"
23.3361111111111,"E2",0.50275,"E","2","cA_comp","na300","cA_comp_na300"
NA,"E2",NA,"E","2","cA_comp","na300","cA_comp_na300"
NA,"E2",NA,"E","2","cA_comp","na300","cA_comp_na300"
NA,"E2",NA,"E","2","cA_comp","na300","cA_comp_na300"
NA,"E2",NA,"E","2","cA_comp","na300","cA_comp_na300"
0,"F2",-0.0106166666666667,"F","2","cA_comp","na450","cA_comp_na450"
0.166666666666667,"F2",-0.00715000000000002,"F","2","cA_comp","na450","cA_comp_na450"
0.333333333333333,"F2",-0.00589999999999999,"F","2","cA_comp","na450","cA_comp_na450"
0.5,"F2",-0.00656666666666667,"F","2","cA_comp","na450","cA_comp_na450"
0.666666666666667,"F2",-0.00658333333333333,"F","2","cA_comp","na450","cA_comp_na450"
0.833333333333333,"F2",-0.00749999999999998,"F","2","cA_comp","na450","cA_comp_na450"
1,"F2",-0.00736666666666666,"F","2","cA_comp","na450","cA_comp_na450"
1.16694444444444,"F2",-0.00833333333333333,"F","2","cA_comp","na450","cA_comp_na450"
1.33361111111111,"F2",-0.00799999999999998,"F","2","cA_comp","na450","cA_comp_na450"
1.50027777777778,"F2",-0.00403333333333331,"F","2","cA_comp","na450","cA_comp_na450"
1.66694444444444,"F2",-0.00353333333333333,"F","2","cA_comp","na450","cA_comp_na450"
1.83361111111111,"F2",-0.0025,"F","2","cA_comp","na450","cA_comp_na450"
2.00027777777778,"F2",-0.00850000000000001,"F","2","cA_comp","na450","cA_comp_na450"
2.16694444444444,"F2",-0.00843333333333332,"F","2","cA_comp","na450","cA_comp_na450"
2.33361111111111,"F2",-0.00981666666666664,"F","2","cA_comp","na450","cA_comp_na450"
2.50027777777778,"F2",-0.00458333333333336,"F","2","cA_comp","na450","cA_comp_na450"
2.66694444444444,"F2",-0.00989999999999999,"F","2","cA_comp","na450","cA_comp_na450"
2.83361111111111,"F2",-0.00746666666666668,"F","2","cA_comp","na450","cA_comp_na450"
3.00027777777778,"F2",-0.00996666666666668,"F","2","cA_comp","na450","cA_comp_na450"
3.16694444444444,"F2",-0.00958333333333333,"F","2","cA_comp","na450","cA_comp_na450"
3.33361111111111,"F2",-0.00989999999999999,"F","2","cA_comp","na450","cA_comp_na450"
3.50055555555556,"F2",-0.00916666666666666,"F","2","cA_comp","na450","cA_comp_na450"
3.66722222222222,"F2",-0.00861666666666666,"F","2","cA_comp","na450","cA_comp_na450"
3.83388888888889,"F2",-0.00811666666666666,"F","2","cA_comp","na450","cA_comp_na450"
4.00055555555556,"F2",-0.00804999999999997,"F","2","cA_comp","na450","cA_comp_na450"
4.16722222222222,"F2",-0.00576666666666664,"F","2","cA_comp","na450","cA_comp_na450"
4.33388888888889,"F2",-0.00561666666666666,"F","2","cA_comp","na450","cA_comp_na450"
4.50055555555556,"F2",-0.00633333333333333,"F","2","cA_comp","na450","cA_comp_na450"
4.66722222222222,"F2",-0.00593333333333335,"F","2","cA_comp","na450","cA_comp_na450"
4.83388888888889,"F2",-0.0043,"F","2","cA_comp","na450","cA_comp_na450"
5.00055555555556,"F2",-0.00361666666666666,"F","2","cA_comp","na450","cA_comp_na450"
5.16722222222222,"F2",-0.00178333333333333,"F","2","cA_comp","na450","cA_comp_na450"
5.33388888888889,"F2",0.00121666666666664,"F","2","cA_comp","na450","cA_comp_na450"
5.50055555555556,"F2",0.00209999999999999,"F","2","cA_comp","na450","cA_comp_na450"
5.66722222222222,"F2",0.00106666666666669,"F","2","cA_comp","na450","cA_comp_na450"
5.83388888888889,"F2",0.00663333333333335,"F","2","cA_comp","na450","cA_comp_na450"
6.00083333333333,"F2",0.0038,"F","2","cA_comp","na450","cA_comp_na450"
6.1675,"F2",0.00458333333333333,"F","2","cA_comp","na450","cA_comp_na450"
6.33416666666667,"F2",0.0123666666666667,"F","2","cA_comp","na450","cA_comp_na450"
6.50083333333333,"F2",0.0100333333333333,"F","2","cA_comp","na450","cA_comp_na450"
6.6675,"F2",0.0102833333333333,"F","2","cA_comp","na450","cA_comp_na450"
6.83416666666667,"F2",0.0133,"F","2","cA_comp","na450","cA_comp_na450"
7.00083333333333,"F2",0.0157666666666667,"F","2","cA_comp","na450","cA_comp_na450"
7.1675,"F2",0.02295,"F","2","cA_comp","na450","cA_comp_na450"
7.33416666666667,"F2",0.0210333333333333,"F","2","cA_comp","na450","cA_comp_na450"
7.50083333333333,"F2",0.0252,"F","2","cA_comp","na450","cA_comp_na450"
7.6675,"F2",0.0277666666666667,"F","2","cA_comp","na450","cA_comp_na450"
7.83416666666667,"F2",0.0266,"F","2","cA_comp","na450","cA_comp_na450"
8.00083333333333,"F2",0.0293666666666667,"F","2","cA_comp","na450","cA_comp_na450"
8.1675,"F2",0.0315,"F","2","cA_comp","na450","cA_comp_na450"
8.33444444444445,"F2",0.0364,"F","2","cA_comp","na450","cA_comp_na450"
8.50111111111111,"F2",0.0347666666666667,"F","2","cA_comp","na450","cA_comp_na450"
8.66777777777778,"F2",0.0392666666666667,"F","2","cA_comp","na450","cA_comp_na450"
8.83444444444445,"F2",0.0404166666666667,"F","2","cA_comp","na450","cA_comp_na450"
9.00111111111111,"F2",0.0407833333333333,"F","2","cA_comp","na450","cA_comp_na450"
9.16777777777778,"F2",0.0454166666666667,"F","2","cA_comp","na450","cA_comp_na450"
9.33444444444445,"F2",0.0459166666666667,"F","2","cA_comp","na450","cA_comp_na450"
9.50111111111111,"F2",0.0485666666666666,"F","2","cA_comp","na450","cA_comp_na450"
9.66777777777778,"F2",0.0511166666666667,"F","2","cA_comp","na450","cA_comp_na450"
9.83444444444445,"F2",0.0526333333333333,"F","2","cA_comp","na450","cA_comp_na450"
10.0011111111111,"F2",0.0561833333333333,"F","2","cA_comp","na450","cA_comp_na450"
10.1677777777778,"F2",0.0582666666666666,"F","2","cA_comp","na450","cA_comp_na450"
10.3344444444444,"F2",0.0651333333333333,"F","2","cA_comp","na450","cA_comp_na450"
10.5011111111111,"F2",0.0622166666666666,"F","2","cA_comp","na450","cA_comp_na450"
10.6680555555556,"F2",0.0660833333333333,"F","2","cA_comp","na450","cA_comp_na450"
10.8347222222222,"F2",0.0673,"F","2","cA_comp","na450","cA_comp_na450"
11.0013888888889,"F2",0.0701166666666667,"F","2","cA_comp","na450","cA_comp_na450"
11.1680555555556,"F2",0.0739333333333333,"F","2","cA_comp","na450","cA_comp_na450"
11.3347222222222,"F2",0.0752,"F","2","cA_comp","na450","cA_comp_na450"
11.5013888888889,"F2",0.0774833333333333,"F","2","cA_comp","na450","cA_comp_na450"
11.6680555555556,"F2",0.0843833333333333,"F","2","cA_comp","na450","cA_comp_na450"
11.8347222222222,"F2",0.0832166666666667,"F","2","cA_comp","na450","cA_comp_na450"
12.0013888888889,"F2",0.0876833333333333,"F","2","cA_comp","na450","cA_comp_na450"
12.1680555555556,"F2",0.0943833333333333,"F","2","cA_comp","na450","cA_comp_na450"
12.3347222222222,"F2",0.0921666666666667,"F","2","cA_comp","na450","cA_comp_na450"
12.5013888888889,"F2",0.0970666666666667,"F","2","cA_comp","na450","cA_comp_na450"
12.6680555555556,"F2",0.09825,"F","2","cA_comp","na450","cA_comp_na450"
12.8347222222222,"F2",0.102566666666667,"F","2","cA_comp","na450","cA_comp_na450"
13.0013888888889,"F2",0.104383333333333,"F","2","cA_comp","na450","cA_comp_na450"
13.1683333333333,"F2",0.105983333333333,"F","2","cA_comp","na450","cA_comp_na450"
13.335,"F2",0.110816666666667,"F","2","cA_comp","na450","cA_comp_na450"
13.5016666666667,"F2",0.11305,"F","2","cA_comp","na450","cA_comp_na450"
13.6683333333333,"F2",0.1154,"F","2","cA_comp","na450","cA_comp_na450"
13.835,"F2",0.11865,"F","2","cA_comp","na450","cA_comp_na450"
14.0016666666667,"F2",0.1212,"F","2","cA_comp","na450","cA_comp_na450"
14.1683333333333,"F2",0.12395,"F","2","cA_comp","na450","cA_comp_na450"
14.335,"F2",0.125333333333333,"F","2","cA_comp","na450","cA_comp_na450"
14.5016666666667,"F2",0.129533333333333,"F","2","cA_comp","na450","cA_comp_na450"
14.6683333333333,"F2",0.1301,"F","2","cA_comp","na450","cA_comp_na450"
14.835,"F2",0.1335,"F","2","cA_comp","na450","cA_comp_na450"
15.0016666666667,"F2",0.135733333333333,"F","2","cA_comp","na450","cA_comp_na450"
15.1683333333333,"F2",0.1374,"F","2","cA_comp","na450","cA_comp_na450"
15.335,"F2",0.143666666666667,"F","2","cA_comp","na450","cA_comp_na450"
15.5019444444444,"F2",0.142383333333333,"F","2","cA_comp","na450","cA_comp_na450"
15.6686111111111,"F2",0.144766666666667,"F","2","cA_comp","na450","cA_comp_na450"
15.8352777777778,"F2",0.1503,"F","2","cA_comp","na450","cA_comp_na450"
16.0019444444444,"F2",0.149316666666667,"F","2","cA_comp","na450","cA_comp_na450"
16.1686111111111,"F2",0.1492,"F","2","cA_comp","na450","cA_comp_na450"
16.3352777777778,"F2",0.149883333333333,"F","2","cA_comp","na450","cA_comp_na450"
16.5019444444444,"F2",0.1513,"F","2","cA_comp","na450","cA_comp_na450"
16.6686111111111,"F2",0.154866666666667,"F","2","cA_comp","na450","cA_comp_na450"
16.8352777777778,"F2",0.157866666666667,"F","2","cA_comp","na450","cA_comp_na450"
17.0019444444444,"F2",0.155033333333333,"F","2","cA_comp","na450","cA_comp_na450"
17.1686111111111,"F2",0.155533333333333,"F","2","cA_comp","na450","cA_comp_na450"
17.3352777777778,"F2",0.162433333333333,"F","2","cA_comp","na450","cA_comp_na450"
17.5019444444444,"F2",0.156983333333333,"F","2","cA_comp","na450","cA_comp_na450"
17.6686111111111,"F2",0.16025,"F","2","cA_comp","na450","cA_comp_na450"
17.8355555555556,"F2",0.155216666666667,"F","2","cA_comp","na450","cA_comp_na450"
18.0022222222222,"F2",0.154783333333333,"F","2","cA_comp","na450","cA_comp_na450"
18.1688888888889,"F2",0.150033333333333,"F","2","cA_comp","na450","cA_comp_na450"
18.3355555555556,"F2",0.1482,"F","2","cA_comp","na450","cA_comp_na450"
18.5022222222222,"F2",0.147516666666667,"F","2","cA_comp","na450","cA_comp_na450"
18.6688888888889,"F2",0.145166666666667,"F","2","cA_comp","na450","cA_comp_na450"
18.8355555555556,"F2",0.14305,"F","2","cA_comp","na450","cA_comp_na450"
19.0022222222222,"F2",0.1422,"F","2","cA_comp","na450","cA_comp_na450"
19.1688888888889,"F2",0.140233333333333,"F","2","cA_comp","na450","cA_comp_na450"
19.3355555555556,"F2",0.138233333333333,"F","2","cA_comp","na450","cA_comp_na450"
19.5022222222222,"F2",0.136233333333333,"F","2","cA_comp","na450","cA_comp_na450"
19.6688888888889,"F2",0.141783333333333,"F","2","cA_comp","na450","cA_comp_na450"
19.8355555555556,"F2",0.137216666666667,"F","2","cA_comp","na450","cA_comp_na450"
20.0022222222222,"F2",0.135216666666667,"F","2","cA_comp","na450","cA_comp_na450"
20.1688888888889,"F2",0.137483333333333,"F","2","cA_comp","na450","cA_comp_na450"
20.3358333333333,"F2",0.136866666666667,"F","2","cA_comp","na450","cA_comp_na450"
20.5025,"F2",0.136083333333333,"F","2","cA_comp","na450","cA_comp_na450"
20.6691666666667,"F2",0.137833333333333,"F","2","cA_comp","na450","cA_comp_na450"
20.8358333333333,"F2",0.138983333333333,"F","2","cA_comp","na450","cA_comp_na450"
21.0025,"F2",0.139066666666667,"F","2","cA_comp","na450","cA_comp_na450"
21.1691666666667,"F2",0.140816666666667,"F","2","cA_comp","na450","cA_comp_na450"
21.3358333333333,"F2",0.141383333333333,"F","2","cA_comp","na450","cA_comp_na450"
21.5025,"F2",0.142216666666667,"F","2","cA_comp","na450","cA_comp_na450"
21.6691666666667,"F2",0.1439,"F","2","cA_comp","na450","cA_comp_na450"
21.8358333333333,"F2",0.144783333333333,"F","2","cA_comp","na450","cA_comp_na450"
22.0025,"F2",0.142683333333333,"F","2","cA_comp","na450","cA_comp_na450"
22.1691666666667,"F2",0.1445,"F","2","cA_comp","na450","cA_comp_na450"
22.3358333333333,"F2",0.145466666666667,"F","2","cA_comp","na450","cA_comp_na450"
22.5025,"F2",0.14625,"F","2","cA_comp","na450","cA_comp_na450"
22.6694444444444,"F2",0.146583333333333,"F","2","cA_comp","na450","cA_comp_na450"
22.8361111111111,"F2",0.147116666666667,"F","2","cA_comp","na450","cA_comp_na450"
23.0027777777778,"F2",0.147716666666667,"F","2","cA_comp","na450","cA_comp_na450"
