"Time","wellID","od","rowID","colID","strain","media_type","str_med"
2.33361111111111,"C1",0.0368666666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
2.50027777777778,"C1",0.0389,"C","1","wt_a","sds_1","wt_a_sds_1"
2.66694444444444,"C1",0.0402166666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
2.83361111111111,"C1",0.04375,"C","1","wt_a","sds_1","wt_a_sds_1"
3.00027777777778,"C1",0.0463833333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
3.16694444444444,"C1",0.0503833333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
3.33361111111111,"C1",0.0592666666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
3.50027777777778,"C1",0.0598166666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
3.66722222222222,"C1",0.06765,"C","1","wt_a","sds_1","wt_a_sds_1"
3.83388888888889,"C1",0.0748666666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
4.00055555555556,"C1",0.0818666666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
4.16722222222222,"C1",0.0928666666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
4.33388888888889,"C1",0.102316666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
4.50055555555556,"C1",0.111966666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
4.66722222222222,"C1",0.1307,"C","1","wt_a","sds_1","wt_a_sds_1"
4.83388888888889,"C1",0.1409,"C","1","wt_a","sds_1","wt_a_sds_1"
5.00055555555556,"C1",0.156266666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
5.16722222222222,"C1",0.177616666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
5.33388888888889,"C1",0.193916666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
5.50055555555556,"C1",0.2183,"C","1","wt_a","sds_1","wt_a_sds_1"
5.66722222222222,"C1",0.242083333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
5.83388888888889,"C1",0.26995,"C","1","wt_a","sds_1","wt_a_sds_1"
6.00083333333333,"C1",0.301816666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
6.1675,"C1",0.332033333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
6.33416666666667,"C1",0.367066666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
6.50083333333333,"C1",0.402133333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
6.6675,"C1",0.43595,"C","1","wt_a","sds_1","wt_a_sds_1"
6.83416666666667,"C1",0.47215,"C","1","wt_a","sds_1","wt_a_sds_1"
7.00083333333333,"C1",0.49805,"C","1","wt_a","sds_1","wt_a_sds_1"
7.1675,"C1",0.527333333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
7.33416666666667,"C1",0.548066666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
7.50083333333333,"C1",0.567566666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
7.6675,"C1",0.58,"C","1","wt_a","sds_1","wt_a_sds_1"
7.83416666666667,"C1",0.590733333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
8.00083333333333,"C1",0.596383333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
8.1675,"C1",0.59475,"C","1","wt_a","sds_1","wt_a_sds_1"
8.33444444444445,"C1",0.594316666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
8.50111111111111,"C1",0.595466666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
8.66777777777778,"C1",0.592583333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
8.83444444444445,"C1",0.589866666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
9.00111111111111,"C1",0.591283333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
9.16777777777778,"C1",0.59095,"C","1","wt_a","sds_1","wt_a_sds_1"
9.33444444444445,"C1",0.590966666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
9.50111111111111,"C1",0.59165,"C","1","wt_a","sds_1","wt_a_sds_1"
9.66777777777778,"C1",0.590783333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
9.83444444444445,"C1",0.59105,"C","1","wt_a","sds_1","wt_a_sds_1"
10.0011111111111,"C1",0.592883333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
10.1677777777778,"C1",0.59425,"C","1","wt_a","sds_1","wt_a_sds_1"
10.3344444444444,"C1",0.599183333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
10.5011111111111,"C1",0.595816666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
10.6680555555556,"C1",0.597983333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
10.8347222222222,"C1",0.5988,"C","1","wt_a","sds_1","wt_a_sds_1"
11.0013888888889,"C1",0.600783333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
11.1680555555556,"C1",0.601333333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
11.3347222222222,"C1",0.601316666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
11.5013888888889,"C1",0.603833333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
11.6680555555556,"C1",0.605316666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
11.8347222222222,"C1",0.607416666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
12.0013888888889,"C1",0.60875,"C","1","wt_a","sds_1","wt_a_sds_1"
12.1680555555556,"C1",0.609866666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
12.3347222222222,"C1",0.613066666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
12.5013888888889,"C1",0.61515,"C","1","wt_a","sds_1","wt_a_sds_1"
12.6680555555556,"C1",0.618133333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
12.8347222222222,"C1",0.61875,"C","1","wt_a","sds_1","wt_a_sds_1"
13.0016666666667,"C1",0.61995,"C","1","wt_a","sds_1","wt_a_sds_1"
13.1683333333333,"C1",0.621633333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
13.335,"C1",0.623966666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
13.5016666666667,"C1",0.624483333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
13.6683333333333,"C1",0.628066666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
13.835,"C1",0.6287,"C","1","wt_a","sds_1","wt_a_sds_1"
14.0016666666667,"C1",0.63295,"C","1","wt_a","sds_1","wt_a_sds_1"
14.1683333333333,"C1",0.632533333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
14.335,"C1",0.63495,"C","1","wt_a","sds_1","wt_a_sds_1"
14.5016666666667,"C1",0.636833333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
14.6683333333333,"C1",0.6385,"C","1","wt_a","sds_1","wt_a_sds_1"
14.835,"C1",0.639483333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
15.0016666666667,"C1",0.643516666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
15.1683333333333,"C1",0.6433,"C","1","wt_a","sds_1","wt_a_sds_1"
15.335,"C1",0.645983333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
15.5019444444444,"C1",0.647416666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
15.6686111111111,"C1",0.649883333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
15.8352777777778,"C1",0.651516666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
16.0019444444444,"C1",0.650266666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
16.1686111111111,"C1",0.6515,"C","1","wt_a","sds_1","wt_a_sds_1"
16.3352777777778,"C1",0.654433333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
16.5019444444444,"C1",0.655033333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
16.6686111111111,"C1",0.656166666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
16.8352777777778,"C1",0.6574,"C","1","wt_a","sds_1","wt_a_sds_1"
17.0019444444444,"C1",0.65895,"C","1","wt_a","sds_1","wt_a_sds_1"
17.1686111111111,"C1",0.660733333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
17.3352777777778,"C1",0.66165,"C","1","wt_a","sds_1","wt_a_sds_1"
17.5019444444444,"C1",0.662833333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
17.6686111111111,"C1",0.66325,"C","1","wt_a","sds_1","wt_a_sds_1"
17.8355555555556,"C1",0.6634,"C","1","wt_a","sds_1","wt_a_sds_1"
18.0022222222222,"C1",0.66755,"C","1","wt_a","sds_1","wt_a_sds_1"
18.1688888888889,"C1",0.665683333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
18.3355555555556,"C1",0.665383333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
18.5022222222222,"C1",0.66725,"C","1","wt_a","sds_1","wt_a_sds_1"
18.6688888888889,"C1",0.666566666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
18.8355555555556,"C1",0.666266666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
19.0022222222222,"C1",0.666233333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
19.1688888888889,"C1",0.66735,"C","1","wt_a","sds_1","wt_a_sds_1"
19.3355555555556,"C1",0.66585,"C","1","wt_a","sds_1","wt_a_sds_1"
19.5022222222222,"C1",0.667266666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
19.6688888888889,"C1",0.66795,"C","1","wt_a","sds_1","wt_a_sds_1"
19.8355555555556,"C1",0.668183333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
20.0022222222222,"C1",0.667583333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
20.1691666666667,"C1",0.6678,"C","1","wt_a","sds_1","wt_a_sds_1"
20.3358333333333,"C1",0.66775,"C","1","wt_a","sds_1","wt_a_sds_1"
20.5025,"C1",0.66715,"C","1","wt_a","sds_1","wt_a_sds_1"
20.6691666666667,"C1",0.66755,"C","1","wt_a","sds_1","wt_a_sds_1"
20.8358333333333,"C1",0.667816666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
21.0025,"C1",0.6673,"C","1","wt_a","sds_1","wt_a_sds_1"
21.1691666666667,"C1",0.66755,"C","1","wt_a","sds_1","wt_a_sds_1"
21.3358333333333,"C1",0.66755,"C","1","wt_a","sds_1","wt_a_sds_1"
21.5025,"C1",0.666383333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
21.6691666666667,"C1",0.666483333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
21.8358333333333,"C1",0.669866666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
22.0025,"C1",0.665116666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
22.1691666666667,"C1",0.665416666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
22.3358333333333,"C1",0.664083333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
22.5027777777778,"C1",0.663533333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
22.6694444444444,"C1",0.663316666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
22.8361111111111,"C1",0.661933333333333,"C","1","wt_a","sds_1","wt_a_sds_1"
23.0027777777778,"C1",0.6636,"C","1","wt_a","sds_1","wt_a_sds_1"
23.1694444444444,"C1",0.662316666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
23.3361111111111,"C1",0.6617,"C","1","wt_a","sds_1","wt_a_sds_1"
23.5027777777778,"C1",0.661516666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
23.6694444444444,"C1",0.664666666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
23.8361111111111,"C1",0.660916666666667,"C","1","wt_a","sds_1","wt_a_sds_1"
24.0027777777778,"C1",0.66305,"C","1","wt_a","sds_1","wt_a_sds_1"
0,"D1",-0.00558333333333333,"D","1","wt_a","bhis","wt_a_bhis"
0.166666666666667,"D1",0.00245000000000001,"D","1","wt_a","bhis","wt_a_bhis"
0.333333333333333,"D1",0.01115,"D","1","wt_a","bhis","wt_a_bhis"
0.5,"D1",0.0101,"D","1","wt_a","bhis","wt_a_bhis"
0.666666666666667,"D1",0.0123833333333333,"D","1","wt_a","bhis","wt_a_bhis"
0.833333333333333,"D1",0.0145,"D","1","wt_a","bhis","wt_a_bhis"
1,"D1",0.0191166666666667,"D","1","wt_a","bhis","wt_a_bhis"
1.16694444444444,"D1",0.0192666666666667,"D","1","wt_a","bhis","wt_a_bhis"
1.33361111111111,"D1",0.0238333333333333,"D","1","wt_a","bhis","wt_a_bhis"
1.50027777777778,"D1",0.02675,"D","1","wt_a","bhis","wt_a_bhis"
1.66694444444444,"D1",0.0300333333333333,"D","1","wt_a","bhis","wt_a_bhis"
1.83361111111111,"D1",0.0356666666666667,"D","1","wt_a","bhis","wt_a_bhis"
2.00027777777778,"D1",0.0376333333333333,"D","1","wt_a","bhis","wt_a_bhis"
2.16694444444444,"D1",0.043,"D","1","wt_a","bhis","wt_a_bhis"
2.33361111111111,"D1",0.0490666666666667,"D","1","wt_a","bhis","wt_a_bhis"
2.50027777777778,"D1",0.0531,"D","1","wt_a","bhis","wt_a_bhis"
2.66694444444444,"D1",0.0602166666666667,"D","1","wt_a","bhis","wt_a_bhis"
2.83361111111111,"D1",0.06685,"D","1","wt_a","bhis","wt_a_bhis"
3.00027777777778,"D1",0.0766833333333334,"D","1","wt_a","bhis","wt_a_bhis"
3.16694444444444,"D1",0.0858833333333334,"D","1","wt_a","bhis","wt_a_bhis"
3.33361111111111,"D1",0.0974666666666666,"D","1","wt_a","bhis","wt_a_bhis"
3.50027777777778,"D1",0.109216666666667,"D","1","wt_a","bhis","wt_a_bhis"
3.66722222222222,"D1",0.12895,"D","1","wt_a","bhis","wt_a_bhis"
3.83388888888889,"D1",0.142566666666667,"D","1","wt_a","bhis","wt_a_bhis"
4.00055555555556,"D1",0.160366666666667,"D","1","wt_a","bhis","wt_a_bhis"
4.16722222222222,"D1",0.182866666666667,"D","1","wt_a","bhis","wt_a_bhis"
4.33388888888889,"D1",0.207716666666667,"D","1","wt_a","bhis","wt_a_bhis"
4.50055555555556,"D1",0.232666666666667,"D","1","wt_a","bhis","wt_a_bhis"
4.66722222222222,"D1",0.2629,"D","1","wt_a","bhis","wt_a_bhis"
4.83388888888889,"D1",0.2947,"D","1","wt_a","bhis","wt_a_bhis"
5.00055555555556,"D1",0.324466666666667,"D","1","wt_a","bhis","wt_a_bhis"
5.16722222222222,"D1",0.355416666666667,"D","1","wt_a","bhis","wt_a_bhis"
5.33388888888889,"D1",0.387016666666667,"D","1","wt_a","bhis","wt_a_bhis"
5.50055555555556,"D1",0.4185,"D","1","wt_a","bhis","wt_a_bhis"
5.66722222222222,"D1",0.450783333333333,"D","1","wt_a","bhis","wt_a_bhis"
5.83388888888889,"D1",0.48385,"D","1","wt_a","bhis","wt_a_bhis"
6.00083333333333,"D1",0.518316666666667,"D","1","wt_a","bhis","wt_a_bhis"
6.1675,"D1",0.546533333333333,"D","1","wt_a","bhis","wt_a_bhis"
6.33416666666667,"D1",0.578166666666667,"D","1","wt_a","bhis","wt_a_bhis"
6.50083333333333,"D1",0.607033333333333,"D","1","wt_a","bhis","wt_a_bhis"
6.6675,"D1",0.63215,"D","1","wt_a","bhis","wt_a_bhis"
6.83416666666667,"D1",0.65825,"D","1","wt_a","bhis","wt_a_bhis"
7.00083333333333,"D1",0.67095,"D","1","wt_a","bhis","wt_a_bhis"
7.1675,"D1",0.686433333333333,"D","1","wt_a","bhis","wt_a_bhis"
7.33416666666667,"D1",0.696866666666667,"D","1","wt_a","bhis","wt_a_bhis"
7.50083333333333,"D1",0.706466666666667,"D","1","wt_a","bhis","wt_a_bhis"
7.6675,"D1",0.7139,"D","1","wt_a","bhis","wt_a_bhis"
7.83416666666667,"D1",0.715033333333333,"D","1","wt_a","bhis","wt_a_bhis"
8.00083333333333,"D1",0.727783333333333,"D","1","wt_a","bhis","wt_a_bhis"
8.1675,"D1",0.73345,"D","1","wt_a","bhis","wt_a_bhis"
8.33444444444445,"D1",0.731816666666667,"D","1","wt_a","bhis","wt_a_bhis"
8.50111111111111,"D1",0.737466666666667,"D","1","wt_a","bhis","wt_a_bhis"
8.66777777777778,"D1",0.738683333333333,"D","1","wt_a","bhis","wt_a_bhis"
8.83444444444445,"D1",0.739966666666667,"D","1","wt_a","bhis","wt_a_bhis"
9.00111111111111,"D1",0.749583333333333,"D","1","wt_a","bhis","wt_a_bhis"
9.16777777777778,"D1",0.74885,"D","1","wt_a","bhis","wt_a_bhis"
9.33444444444445,"D1",0.747566666666667,"D","1","wt_a","bhis","wt_a_bhis"
9.50111111111111,"D1",0.75035,"D","1","wt_a","bhis","wt_a_bhis"
9.66777777777778,"D1",0.752883333333333,"D","1","wt_a","bhis","wt_a_bhis"
9.83444444444445,"D1",0.75705,"D","1","wt_a","bhis","wt_a_bhis"
10.0011111111111,"D1",0.758483333333333,"D","1","wt_a","bhis","wt_a_bhis"
10.1677777777778,"D1",0.75805,"D","1","wt_a","bhis","wt_a_bhis"
10.3344444444444,"D1",0.760783333333333,"D","1","wt_a","bhis","wt_a_bhis"
10.5011111111111,"D1",0.762716666666667,"D","1","wt_a","bhis","wt_a_bhis"
10.6680555555556,"D1",0.761383333333333,"D","1","wt_a","bhis","wt_a_bhis"
10.8347222222222,"D1",0.7693,"D","1","wt_a","bhis","wt_a_bhis"
11.0013888888889,"D1",0.770383333333333,"D","1","wt_a","bhis","wt_a_bhis"
11.1680555555556,"D1",0.773533333333333,"D","1","wt_a","bhis","wt_a_bhis"
11.3347222222222,"D1",0.771316666666667,"D","1","wt_a","bhis","wt_a_bhis"
11.5013888888889,"D1",0.778333333333333,"D","1","wt_a","bhis","wt_a_bhis"
11.6680555555556,"D1",0.777016666666667,"D","1","wt_a","bhis","wt_a_bhis"
11.8347222222222,"D1",0.776016666666667,"D","1","wt_a","bhis","wt_a_bhis"
12.0013888888889,"D1",0.77735,"D","1","wt_a","bhis","wt_a_bhis"
12.1680555555556,"D1",0.782566666666667,"D","1","wt_a","bhis","wt_a_bhis"
12.3347222222222,"D1",0.781166666666667,"D","1","wt_a","bhis","wt_a_bhis"
12.5013888888889,"D1",0.77365,"D","1","wt_a","bhis","wt_a_bhis"
12.6680555555556,"D1",0.771833333333333,"D","1","wt_a","bhis","wt_a_bhis"
12.8347222222222,"D1",0.77275,"D","1","wt_a","bhis","wt_a_bhis"
13.0016666666667,"D1",0.77335,"D","1","wt_a","bhis","wt_a_bhis"
13.1683333333333,"D1",0.772533333333333,"D","1","wt_a","bhis","wt_a_bhis"
13.335,"D1",0.764866666666667,"D","1","wt_a","bhis","wt_a_bhis"
13.5016666666667,"D1",0.770883333333333,"D","1","wt_a","bhis","wt_a_bhis"
13.6683333333333,"D1",0.766566666666667,"D","1","wt_a","bhis","wt_a_bhis"
13.835,"D1",0.7662,"D","1","wt_a","bhis","wt_a_bhis"
14.0016666666667,"D1",0.76735,"D","1","wt_a","bhis","wt_a_bhis"
14.1683333333333,"D1",0.754833333333333,"D","1","wt_a","bhis","wt_a_bhis"
14.335,"D1",0.75755,"D","1","wt_a","bhis","wt_a_bhis"
14.5016666666667,"D1",0.755533333333333,"D","1","wt_a","bhis","wt_a_bhis"
14.6683333333333,"D1",0.7572,"D","1","wt_a","bhis","wt_a_bhis"
14.835,"D1",0.760483333333333,"D","1","wt_a","bhis","wt_a_bhis"
15.0016666666667,"D1",0.765116666666667,"D","1","wt_a","bhis","wt_a_bhis"
15.1683333333333,"D1",0.7527,"D","1","wt_a","bhis","wt_a_bhis"
15.335,"D1",0.753183333333333,"D","1","wt_a","bhis","wt_a_bhis"
15.5019444444444,"D1",0.742316666666667,"D","1","wt_a","bhis","wt_a_bhis"
15.6686111111111,"D1",0.749183333333333,"D","1","wt_a","bhis","wt_a_bhis"
15.8352777777778,"D1",0.758616666666667,"D","1","wt_a","bhis","wt_a_bhis"
16.0019444444444,"D1",0.755466666666667,"D","1","wt_a","bhis","wt_a_bhis"
16.1686111111111,"D1",0.7394,"D","1","wt_a","bhis","wt_a_bhis"
16.3352777777778,"D1",0.723833333333333,"D","1","wt_a","bhis","wt_a_bhis"
16.5019444444444,"D1",0.722033333333333,"D","1","wt_a","bhis","wt_a_bhis"
16.6686111111111,"D1",0.711866666666667,"D","1","wt_a","bhis","wt_a_bhis"
16.8352777777778,"D1",0.6968,"D","1","wt_a","bhis","wt_a_bhis"
17.0019444444444,"D1",0.69085,"D","1","wt_a","bhis","wt_a_bhis"
17.1686111111111,"D1",0.687133333333333,"D","1","wt_a","bhis","wt_a_bhis"
17.3352777777778,"D1",0.68825,"D","1","wt_a","bhis","wt_a_bhis"
17.5019444444444,"D1",0.677033333333333,"D","1","wt_a","bhis","wt_a_bhis"
17.6686111111111,"D1",0.67355,"D","1","wt_a","bhis","wt_a_bhis"
17.8355555555556,"D1",0.6687,"D","1","wt_a","bhis","wt_a_bhis"
18.0022222222222,"D1",0.66585,"D","1","wt_a","bhis","wt_a_bhis"
18.1688888888889,"D1",0.664883333333333,"D","1","wt_a","bhis","wt_a_bhis"
18.3355555555556,"D1",0.662083333333333,"D","1","wt_a","bhis","wt_a_bhis"
18.5022222222222,"D1",0.66235,"D","1","wt_a","bhis","wt_a_bhis"
18.6688888888889,"D1",0.662366666666667,"D","1","wt_a","bhis","wt_a_bhis"
18.8355555555556,"D1",0.658966666666667,"D","1","wt_a","bhis","wt_a_bhis"
19.0022222222222,"D1",0.653333333333333,"D","1","wt_a","bhis","wt_a_bhis"
19.1688888888889,"D1",0.65795,"D","1","wt_a","bhis","wt_a_bhis"
19.3355555555556,"D1",0.65425,"D","1","wt_a","bhis","wt_a_bhis"
19.5022222222222,"D1",0.653566666666667,"D","1","wt_a","bhis","wt_a_bhis"
19.6688888888889,"D1",0.65535,"D","1","wt_a","bhis","wt_a_bhis"
19.8355555555556,"D1",0.650983333333333,"D","1","wt_a","bhis","wt_a_bhis"
20.0022222222222,"D1",0.649083333333333,"D","1","wt_a","bhis","wt_a_bhis"
20.1691666666667,"D1",0.6472,"D","1","wt_a","bhis","wt_a_bhis"
20.3358333333333,"D1",0.65265,"D","1","wt_a","bhis","wt_a_bhis"
20.5025,"D1",0.64495,"D","1","wt_a","bhis","wt_a_bhis"
20.6691666666667,"D1",0.64645,"D","1","wt_a","bhis","wt_a_bhis"
20.8358333333333,"D1",0.643416666666667,"D","1","wt_a","bhis","wt_a_bhis"
21.0025,"D1",0.642,"D","1","wt_a","bhis","wt_a_bhis"
21.1691666666667,"D1",0.63855,"D","1","wt_a","bhis","wt_a_bhis"
21.3358333333333,"D1",0.63765,"D","1","wt_a","bhis","wt_a_bhis"
21.5025,"D1",0.635083333333333,"D","1","wt_a","bhis","wt_a_bhis"
21.6691666666667,"D1",0.633883333333333,"D","1","wt_a","bhis","wt_a_bhis"
21.8358333333333,"D1",0.635366666666667,"D","1","wt_a","bhis","wt_a_bhis"
22.0025,"D1",0.631916666666667,"D","1","wt_a","bhis","wt_a_bhis"
22.1691666666667,"D1",0.629316666666667,"D","1","wt_a","bhis","wt_a_bhis"
22.3358333333333,"D1",0.629883333333333,"D","1","wt_a","bhis","wt_a_bhis"
22.5027777777778,"D1",0.624333333333333,"D","1","wt_a","bhis","wt_a_bhis"
22.6694444444444,"D1",0.624216666666667,"D","1","wt_a","bhis","wt_a_bhis"
22.8361111111111,"D1",0.621133333333333,"D","1","wt_a","bhis","wt_a_bhis"
23.0027777777778,"D1",0.6227,"D","1","wt_a","bhis","wt_a_bhis"
23.1694444444444,"D1",0.617816666666667,"D","1","wt_a","bhis","wt_a_bhis"
23.3361111111111,"D1",0.6171,"D","1","wt_a","bhis","wt_a_bhis"
23.5027777777778,"D1",0.619716666666667,"D","1","wt_a","bhis","wt_a_bhis"
23.6694444444444,"D1",0.612366666666667,"D","1","wt_a","bhis","wt_a_bhis"
23.8361111111111,"D1",0.610316666666667,"D","1","wt_a","bhis","wt_a_bhis"
24.0027777777778,"D1",0.61145,"D","1","wt_a","bhis","wt_a_bhis"
0,"E1",-0.0101833333333333,"E","1","cA_comp","sds_3","cA_comp_sds_3"
0.166666666666667,"E1",-0.00084999999999999,"E","1","cA_comp","sds_3","cA_comp_sds_3"
0.333333333333333,"E1",0.00275,"E","1","cA_comp","sds_3","cA_comp_sds_3"
0.5,"E1",0.00390000000000001,"E","1","cA_comp","sds_3","cA_comp_sds_3"
0.666666666666667,"E1",0.00688333333333332,"E","1","cA_comp","sds_3","cA_comp_sds_3"
0.833333333333333,"E1",0.00839999999999999,"E","1","cA_comp","sds_3","cA_comp_sds_3"
1,"E1",0.00861666666666666,"E","1","cA_comp","sds_3","cA_comp_sds_3"
1.16694444444444,"E1",0.00506666666666666,"E","1","cA_comp","sds_3","cA_comp_sds_3"
1.33361111111111,"E1",0.00683333333333333,"E","1","cA_comp","sds_3","cA_comp_sds_3"
1.50027777777778,"E1",0.00634999999999999,"E","1","cA_comp","sds_3","cA_comp_sds_3"
1.66694444444444,"E1",0.00783333333333333,"E","1","cA_comp","sds_3","cA_comp_sds_3"
1.83361111111111,"E1",0.00586666666666669,"E","1","cA_comp","sds_3","cA_comp_sds_3"
2.00027777777778,"E1",0.00523333333333334,"E","1","cA_comp","sds_3","cA_comp_sds_3"
2.16694444444444,"E1",0.00639999999999999,"E","1","cA_comp","sds_3","cA_comp_sds_3"
2.33361111111111,"E1",0.00476666666666667,"E","1","cA_comp","sds_3","cA_comp_sds_3"
2.50027777777778,"E1",0.005,"E","1","cA_comp","sds_3","cA_comp_sds_3"
2.66694444444444,"E1",0.00511666666666666,"E","1","cA_comp","sds_3","cA_comp_sds_3"
2.83361111111111,"E1",0.00485000000000002,"E","1","cA_comp","sds_3","cA_comp_sds_3"
3.00027777777778,"E1",0.00478333333333333,"E","1","cA_comp","sds_3","cA_comp_sds_3"
3.16694444444444,"E1",0.00548333333333334,"E","1","cA_comp","sds_3","cA_comp_sds_3"
3.33361111111111,"E1",0.00616666666666665,"E","1","cA_comp","sds_3","cA_comp_sds_3"
3.50027777777778,"E1",0.00811666666666666,"E","1","cA_comp","sds_3","cA_comp_sds_3"
3.66722222222222,"E1",0.00944999999999999,"E","1","cA_comp","sds_3","cA_comp_sds_3"
3.83388888888889,"E1",0.00706666666666667,"E","1","cA_comp","sds_3","cA_comp_sds_3"
4.00055555555556,"E1",0.00486666666666669,"E","1","cA_comp","sds_3","cA_comp_sds_3"
4.16722222222222,"E1",0.00556666666666666,"E","1","cA_comp","sds_3","cA_comp_sds_3"
4.33388888888889,"E1",0.00591666666666665,"E","1","cA_comp","sds_3","cA_comp_sds_3"
4.50055555555556,"E1",0.00446666666666665,"E","1","cA_comp","sds_3","cA_comp_sds_3"
4.66722222222222,"E1",0.00589999999999999,"E","1","cA_comp","sds_3","cA_comp_sds_3"
4.83388888888889,"E1",0.00589999999999999,"E","1","cA_comp","sds_3","cA_comp_sds_3"
5.00055555555556,"E1",0.00766666666666665,"E","1","cA_comp","sds_3","cA_comp_sds_3"
5.16722222222222,"E1",0.00641666666666665,"E","1","cA_comp","sds_3","cA_comp_sds_3"
