"Time","wellID","od","rowID","colID","media_type","strain","str_med"
23.5027777777778,"D8",0.0705666666666667,"D","8","bhis_dc_01","cAB_a","cAB_a_bhis_dc_01"
23.6694444444444,"D8",0.0674,"D","8","bhis_dc_01","cAB_a","cAB_a_bhis_dc_01"
23.8361111111111,"D8",0.0661833333333333,"D","8","bhis_dc_01","cAB_a","cAB_a_bhis_dc_01"
24.0027777777778,"D8",0.0726,"D","8","bhis_dc_01","cAB_a","cAB_a_bhis_dc_01"
0,"E8",0.041,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
0.166666666666667,"E8",0.0374333333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
0.333333333333333,"E8",0.0419,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
0.5,"E8",0.0409333333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
0.666666666666667,"E8",0.0401333333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
0.833333333333333,"E8",0.0455833333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
1,"E8",0.0424333333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
1.16694444444444,"E8",0.0470166666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
1.33361111111111,"E8",0.0479,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
1.50027777777778,"E8",0.0582833333333334,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
1.66694444444444,"E8",0.0521666666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
1.83361111111111,"E8",0.0583833333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
2.00027777777778,"E8",0.0581,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
2.16694444444444,"E8",0.0582333333333334,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
2.33361111111111,"E8",0.0637,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
2.50027777777778,"E8",0.0638,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
2.66694444444444,"E8",0.0622666666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
2.83361111111111,"E8",0.07695,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
3.00027777777778,"E8",0.07685,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
3.16694444444444,"E8",0.0776333333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
3.33361111111111,"E8",0.0812333333333334,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
3.50027777777778,"E8",0.0878166666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
3.66722222222222,"E8",0.0962666666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
3.83388888888889,"E8",0.10275,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
4.00055555555556,"E8",0.106583333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
4.16722222222222,"E8",0.11685,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
4.33388888888889,"E8",0.125983333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
4.50055555555556,"E8",0.13555,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
4.66722222222222,"E8",0.150866666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
4.83388888888889,"E8",0.160816666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
5.00055555555556,"E8",0.171666666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
5.16722222222222,"E8",0.183916666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
5.33388888888889,"E8",0.201366666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
5.50055555555556,"E8",0.217833333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
5.66722222222222,"E8",0.22875,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
5.83388888888889,"E8",0.240633333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
6.00055555555556,"E8",0.254383333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
6.1675,"E8",0.266733333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
6.33416666666667,"E8",0.279166666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
6.50083333333333,"E8",0.297283333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
6.6675,"E8",0.301116666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
6.83416666666667,"E8",0.313616666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
7.00083333333333,"E8",0.323733333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
7.1675,"E8",0.329783333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
7.33416666666667,"E8",0.339683333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
7.50083333333333,"E8",0.338466666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
7.6675,"E8",0.339833333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
7.83416666666667,"E8",0.33875,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
8.00083333333333,"E8",0.336766666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
8.1675,"E8",0.335166666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
8.33416666666667,"E8",0.334916666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
8.50111111111111,"E8",0.329183333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
8.66777777777778,"E8",0.326433333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
8.83444444444445,"E8",0.322616666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
9.00111111111111,"E8",0.320016666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
9.16777777777778,"E8",0.316316666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
9.33444444444445,"E8",0.311416666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
9.50111111111111,"E8",0.310083333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
9.66777777777778,"E8",0.304616666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
9.83444444444445,"E8",0.305733333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
10.0011111111111,"E8",0.298683333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
10.1677777777778,"E8",0.29685,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
10.3344444444444,"E8",0.2956,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
10.5011111111111,"E8",0.293216666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
10.6677777777778,"E8",0.294133333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
10.8347222222222,"E8",0.290933333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
11.0013888888889,"E8",0.289066666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
11.1680555555556,"E8",0.287666666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
11.3347222222222,"E8",0.289483333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
11.5013888888889,"E8",0.290483333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
11.6680555555556,"E8",0.287383333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
11.8347222222222,"E8",0.28755,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
12.0013888888889,"E8",0.28665,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
12.1680555555556,"E8",0.287883333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
12.3347222222222,"E8",0.285883333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
12.5013888888889,"E8",0.28575,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
12.6680555555556,"E8",0.29015,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
12.8347222222222,"E8",0.286133333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
13.0013888888889,"E8",0.287116666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
13.1680555555556,"E8",0.2865,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
13.335,"E8",0.286066666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
13.5016666666667,"E8",0.286933333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
13.6683333333333,"E8",0.2925,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
13.835,"E8",0.29005,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
14.0016666666667,"E8",0.2926,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
14.1683333333333,"E8",0.2929,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
14.335,"E8",0.293733333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
14.5016666666667,"E8",0.30125,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
14.6683333333333,"E8",0.2994,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
14.835,"E8",0.30205,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
15.0016666666667,"E8",0.3067,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
15.1683333333333,"E8",0.30535,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
15.335,"E8",0.30855,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
15.5016666666667,"E8",0.308516666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
15.6686111111111,"E8",0.3095,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
15.8352777777778,"E8",0.309366666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
16.0019444444444,"E8",0.307583333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
16.1686111111111,"E8",0.309866666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
16.3352777777778,"E8",0.306733333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
16.5019444444444,"E8",0.306066666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
16.6686111111111,"E8",0.304666666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
16.8352777777778,"E8",0.303666666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
17.0019444444444,"E8",0.300566666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
17.1686111111111,"E8",0.29955,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
17.3352777777778,"E8",0.297266666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
17.5019444444444,"E8",0.297283333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
17.6686111111111,"E8",0.29525,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
17.8352777777778,"E8",0.292383333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
18.0019444444444,"E8",0.291233333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
18.1688888888889,"E8",0.2908,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
18.3355555555556,"E8",0.288066666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
18.5022222222222,"E8",0.287116666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
18.6688888888889,"E8",0.290283333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
18.8355555555556,"E8",0.288666666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
19.0022222222222,"E8",0.284616666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
19.1688888888889,"E8",0.282466666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
19.3355555555556,"E8",0.28085,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
19.5022222222222,"E8",0.281716666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
19.6688888888889,"E8",0.279783333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
19.8355555555556,"E8",0.278783333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
20.0022222222222,"E8",0.276883333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
20.1688888888889,"E8",0.28045,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
20.3355555555556,"E8",0.276933333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
20.5025,"E8",0.273416666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
20.6691666666667,"E8",0.273733333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
20.8358333333333,"E8",0.2726,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
21.0025,"E8",0.272,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
21.1691666666667,"E8",0.27575,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
21.3358333333333,"E8",0.27025,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
21.5025,"E8",0.269933333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
21.6691666666667,"E8",0.270916666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
21.8358333333333,"E8",0.26845,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
22.0025,"E8",0.268733333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
22.1691666666667,"E8",0.266283333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
22.3358333333333,"E8",0.267566666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
22.5025,"E8",0.2666,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
22.6691666666667,"E8",0.263466666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
22.8358333333333,"E8",0.26655,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
23.0027777777778,"E8",0.263983333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
23.1694444444444,"E8",0.263566666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
23.3361111111111,"E8",0.267033333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
23.5027777777778,"E8",0.262066666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
23.6694444444444,"E8",0.2608,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
23.8361111111111,"E8",0.265883333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
24.0027777777778,"E8",0.2619,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
0,"F8",0.0432,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
0.166666666666667,"F8",0.0448333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
0.333333333333333,"F8",0.0443,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
0.5,"F8",0.0400333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
0.666666666666667,"F8",0.0459333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
0.833333333333333,"F8",0.0469833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
1,"F8",0.0429333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
1.16694444444444,"F8",0.0437166666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
1.33361111111111,"F8",0.0458,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
1.50027777777778,"F8",0.0448833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
1.66694444444444,"F8",0.0476666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
1.83361111111111,"F8",0.0515833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
2.00027777777778,"F8",0.0476,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
2.16694444444444,"F8",0.0463333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
2.33361111111111,"F8",0.0564,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
2.50027777777778,"F8",0.0532,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
2.66694444444444,"F8",0.0526666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
2.83361111111111,"F8",0.05625,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
3.00027777777778,"F8",0.05675,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
3.16694444444444,"F8",0.0596333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
3.33361111111111,"F8",0.0605333333333334,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
3.50027777777778,"F8",0.0668166666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
3.66722222222222,"F8",0.0736666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
3.83388888888889,"F8",0.07415,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
4.00055555555556,"F8",0.0791833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
4.16722222222222,"F8",0.08675,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
4.33388888888889,"F8",0.0950833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
4.50055555555556,"F8",0.10035,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
4.66722222222222,"F8",0.104966666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
4.83388888888889,"F8",0.116016666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
5.00055555555556,"F8",0.126366666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
5.16722222222222,"F8",0.136216666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
5.33388888888889,"F8",0.148366666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
5.50055555555556,"F8",0.161633333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
5.66722222222222,"F8",0.17215,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
5.83388888888889,"F8",0.185633333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
6.00055555555556,"F8",0.198683333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
6.1675,"F8",0.209833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
6.33416666666667,"F8",0.218966666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
6.50083333333333,"F8",0.228283333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
6.6675,"F8",0.237316666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
6.83416666666667,"F8",0.246816666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
7.00083333333333,"F8",0.256033333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
7.1675,"F8",0.266183333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
7.33416666666667,"F8",0.277583333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
7.50083333333333,"F8",0.286466666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
7.6675,"F8",0.293133333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
7.83416666666667,"F8",0.30015,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
8.00083333333333,"F8",0.307566666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
8.1675,"F8",0.309466666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
8.33416666666667,"F8",0.311416666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
8.50111111111111,"F8",0.309583333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
8.66777777777778,"F8",0.305233333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
8.83444444444445,"F8",0.304716666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
9.00111111111111,"F8",0.302316666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
9.16777777777778,"F8",0.298416666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
9.33444444444445,"F8",0.294216666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
9.50111111111111,"F8",0.291383333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
9.66777777777778,"F8",0.289216666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
9.83444444444445,"F8",0.285833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
10.0011111111111,"F8",0.288283333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
10.1677777777778,"F8",0.28205,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
10.3344444444444,"F8",0.2802,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
10.5011111111111,"F8",0.279616666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
10.6677777777778,"F8",0.278533333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
10.8347222222222,"F8",0.278133333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
11.0013888888889,"F8",0.279066666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
11.1680555555556,"F8",0.277266666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
11.3347222222222,"F8",0.280183333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
11.5013888888889,"F8",0.280283333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
11.6680555555556,"F8",0.280383333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
11.8347222222222,"F8",0.28155,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
12.0013888888889,"F8",0.28095,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
12.1680555555556,"F8",0.284083333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
12.3347222222222,"F8",0.285583333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
12.5013888888889,"F8",0.28495,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
12.6680555555556,"F8",0.28925,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
12.8347222222222,"F8",0.289633333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
13.0013888888889,"F8",0.291916666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
13.1680555555556,"F8",0.2937,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
13.335,"F8",0.297266666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
13.5016666666667,"F8",0.293333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
13.6683333333333,"F8",0.2984,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
13.835,"F8",0.29895,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
14.0016666666667,"F8",0.3012,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
14.1683333333333,"F8",0.3031,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
14.335,"F8",0.309833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
14.5016666666667,"F8",0.30585,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
14.6683333333333,"F8",0.3068,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
14.835,"F8",0.30645,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
15.0016666666667,"F8",0.3189,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
15.1683333333333,"F8",0.30825,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
15.335,"F8",0.30715,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
15.5016666666667,"F8",0.308716666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
15.6686111111111,"F8",0.3074,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
15.8352777777778,"F8",0.306066666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
16.0019444444444,"F8",0.304683333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
16.1686111111111,"F8",0.302566666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
16.3352777777778,"F8",0.302033333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
16.5019444444444,"F8",0.300666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
16.6686111111111,"F8",0.300166666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
16.8352777777778,"F8",0.296466666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
17.0019444444444,"F8",0.295066666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
17.1686111111111,"F8",0.29495,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
17.3352777777778,"F8",0.291566666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
17.5019444444444,"F8",0.293283333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
