"Time","wellID","od","rowID","colID","media_type","strain","str_med"
20.0022222222222,"C3",0.57725,"C","3","bhis","cB","cB_bhis"
20.1688888888889,"C3",0.56995,"C","3","bhis","cB","cB_bhis"
20.3355555555556,"C3",0.56755,"C","3","bhis","cB","cB_bhis"
20.5025,"C3",0.564966666666667,"C","3","bhis","cB","cB_bhis"
20.6691666666667,"C3",0.563183333333333,"C","3","bhis","cB","cB_bhis"
20.8358333333333,"C3",0.559066666666667,"C","3","bhis","cB","cB_bhis"
21.0025,"C3",0.552083333333333,"C","3","bhis","cB","cB_bhis"
21.1691666666667,"C3",0.546716666666667,"C","3","bhis","cB","cB_bhis"
21.3358333333333,"C3",0.54275,"C","3","bhis","cB","cB_bhis"
21.5025,"C3",0.5371,"C","3","bhis","cB","cB_bhis"
21.6691666666667,"C3",0.528166666666667,"C","3","bhis","cB","cB_bhis"
21.8358333333333,"C3",0.525266666666667,"C","3","bhis","cB","cB_bhis"
22.0025,"C3",0.520683333333333,"C","3","bhis","cB","cB_bhis"
22.1691666666667,"C3",0.518633333333333,"C","3","bhis","cB","cB_bhis"
22.3358333333333,"C3",0.50985,"C","3","bhis","cB","cB_bhis"
22.5025,"C3",0.50165,"C","3","bhis","cB","cB_bhis"
22.6691666666667,"C3",0.49335,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
NA,"C3",NA,"C","3","bhis","cB","cB_bhis"
0,"D3",0.04235,"D","3","bhis","cAB_a","cAB_a_bhis"
0.166666666666667,"D3",0.0431666666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
0.333333333333333,"D3",0.0396833333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
0.5,"D3",0.0357166666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
0.666666666666667,"D3",0.0386166666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
0.833333333333333,"D3",0.0384833333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
1,"D3",0.0398333333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
1.16694444444444,"D3",0.0430333333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
1.33361111111111,"D3",0.0430666666666666,"D","3","bhis","cAB_a","cAB_a_bhis"
1.50027777777778,"D3",0.0445,"D","3","bhis","cAB_a","cAB_a_bhis"
1.66694444444444,"D3",0.0507833333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
1.83361111111111,"D3",0.0496,"D","3","bhis","cAB_a","cAB_a_bhis"
2.00027777777778,"D3",0.0524166666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
2.16694444444444,"D3",0.0563,"D","3","bhis","cAB_a","cAB_a_bhis"
2.33361111111111,"D3",0.0599333333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
2.50027777777778,"D3",0.0631833333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
2.66694444444444,"D3",0.0671,"D","3","bhis","cAB_a","cAB_a_bhis"
2.83361111111111,"D3",0.0721666666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
3.00027777777778,"D3",0.0786333333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
3.16694444444444,"D3",0.08455,"D","3","bhis","cAB_a","cAB_a_bhis"
3.33361111111111,"D3",0.0904,"D","3","bhis","cAB_a","cAB_a_bhis"
3.50027777777778,"D3",0.0962333333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
3.66722222222222,"D3",0.1071,"D","3","bhis","cAB_a","cAB_a_bhis"
3.83388888888889,"D3",0.112,"D","3","bhis","cAB_a","cAB_a_bhis"
4.00055555555556,"D3",0.124483333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
4.16722222222222,"D3",0.13635,"D","3","bhis","cAB_a","cAB_a_bhis"
4.33388888888889,"D3",0.148483333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
4.50055555555556,"D3",0.1645,"D","3","bhis","cAB_a","cAB_a_bhis"
4.66722222222222,"D3",0.175416666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
4.83388888888889,"D3",0.193633333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
5.00055555555556,"D3",0.212133333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
5.16722222222222,"D3",0.232166666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
5.33388888888889,"D3",0.252433333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
5.50055555555556,"D3",0.271683333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
5.66722222222222,"D3",0.294433333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
5.83388888888889,"D3",0.320883333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
6.00055555555556,"D3",0.339366666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
6.1675,"D3",0.3617,"D","3","bhis","cAB_a","cAB_a_bhis"
6.33416666666667,"D3",0.3868,"D","3","bhis","cAB_a","cAB_a_bhis"
6.50083333333333,"D3",0.407533333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
6.6675,"D3",0.42755,"D","3","bhis","cAB_a","cAB_a_bhis"
6.83416666666667,"D3",0.449033333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
7.00083333333333,"D3",0.466466666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
7.1675,"D3",0.483283333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
7.33416666666667,"D3",0.499383333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
7.50083333333333,"D3",0.508666666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
7.6675,"D3",0.516,"D","3","bhis","cAB_a","cAB_a_bhis"
7.83416666666667,"D3",0.524933333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
8.00083333333333,"D3",0.531583333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
8.1675,"D3",0.5379,"D","3","bhis","cAB_a","cAB_a_bhis"
8.33416666666667,"D3",0.541316666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
8.50111111111111,"D3",0.542616666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
8.66777777777778,"D3",0.54735,"D","3","bhis","cAB_a","cAB_a_bhis"
8.83444444444445,"D3",0.549566666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
9.00111111111111,"D3",0.551916666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
9.16777777777778,"D3",0.55535,"D","3","bhis","cAB_a","cAB_a_bhis"
9.33444444444445,"D3",0.556033333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
9.50111111111111,"D3",0.554683333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
9.66777777777778,"D3",0.55985,"D","3","bhis","cAB_a","cAB_a_bhis"
9.83444444444445,"D3",0.557366666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
10.0011111111111,"D3",0.557566666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
10.1677777777778,"D3",0.5599,"D","3","bhis","cAB_a","cAB_a_bhis"
10.3344444444444,"D3",0.558883333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
10.5011111111111,"D3",0.560866666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
10.6677777777778,"D3",0.561883333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
10.8347222222222,"D3",0.562916666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
11.0013888888889,"D3",0.561016666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
11.1680555555556,"D3",0.561433333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
11.3347222222222,"D3",0.562783333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
11.5013888888889,"D3",0.5651,"D","3","bhis","cAB_a","cAB_a_bhis"
11.6680555555556,"D3",0.56355,"D","3","bhis","cAB_a","cAB_a_bhis"
11.8347222222222,"D3",0.563933333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
12.0013888888889,"D3",0.565866666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
12.1680555555556,"D3",0.565333333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
12.3347222222222,"D3",0.566383333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
12.5013888888889,"D3",0.567316666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
12.6680555555556,"D3",0.567683333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
12.8347222222222,"D3",0.570366666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
13.0013888888889,"D3",0.567233333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
13.1680555555556,"D3",0.568483333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
13.335,"D3",0.570833333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
13.5016666666667,"D3",0.570966666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
13.6683333333333,"D3",0.570033333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
13.835,"D3",0.57045,"D","3","bhis","cAB_a","cAB_a_bhis"
14.0016666666667,"D3",0.572433333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
14.1683333333333,"D3",0.57255,"D","3","bhis","cAB_a","cAB_a_bhis"
14.335,"D3",0.573433333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
14.5016666666667,"D3",0.574766666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
14.6683333333333,"D3",0.574083333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
14.835,"D3",0.575233333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
15.0016666666667,"D3",0.576733333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
15.1683333333333,"D3",0.57685,"D","3","bhis","cAB_a","cAB_a_bhis"
15.335,"D3",0.576933333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
15.5016666666667,"D3",0.5791,"D","3","bhis","cAB_a","cAB_a_bhis"
15.6683333333333,"D3",0.578183333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
15.8352777777778,"D3",0.577283333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
16.0019444444444,"D3",0.577666666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
16.1686111111111,"D3",0.579733333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
16.3352777777778,"D3",0.581166666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
16.5019444444444,"D3",0.57975,"D","3","bhis","cAB_a","cAB_a_bhis"
16.6686111111111,"D3",0.579633333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
16.8352777777778,"D3",0.578916666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
17.0019444444444,"D3",0.577883333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
17.1686111111111,"D3",0.576566666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
17.3352777777778,"D3",0.57725,"D","3","bhis","cAB_a","cAB_a_bhis"
17.5019444444444,"D3",0.578966666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
17.6686111111111,"D3",0.574133333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
17.8352777777778,"D3",0.57765,"D","3","bhis","cAB_a","cAB_a_bhis"
18.0019444444444,"D3",0.57105,"D","3","bhis","cAB_a","cAB_a_bhis"
18.1688888888889,"D3",0.571033333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
18.3355555555556,"D3",0.57175,"D","3","bhis","cAB_a","cAB_a_bhis"
18.5022222222222,"D3",0.576083333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
18.6688888888889,"D3",0.571283333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
18.8355555555556,"D3",0.57185,"D","3","bhis","cAB_a","cAB_a_bhis"
19.0022222222222,"D3",0.5713,"D","3","bhis","cAB_a","cAB_a_bhis"
19.1688888888889,"D3",0.571283333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
19.3355555555556,"D3",0.569716666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
19.5022222222222,"D3",0.568466666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
19.6688888888889,"D3",0.570816666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
19.8355555555556,"D3",0.567433333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
20.0022222222222,"D3",0.56535,"D","3","bhis","cAB_a","cAB_a_bhis"
20.1688888888889,"D3",0.56265,"D","3","bhis","cAB_a","cAB_a_bhis"
20.3355555555556,"D3",0.56305,"D","3","bhis","cAB_a","cAB_a_bhis"
20.5025,"D3",0.561666666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
20.6691666666667,"D3",0.563983333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
20.8358333333333,"D3",0.560166666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
21.0025,"D3",0.559383333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
21.1691666666667,"D3",0.556316666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
21.3358333333333,"D3",0.55535,"D","3","bhis","cAB_a","cAB_a_bhis"
21.5025,"D3",0.5536,"D","3","bhis","cAB_a","cAB_a_bhis"
21.6691666666667,"D3",0.548866666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
21.8358333333333,"D3",0.548066666666667,"D","3","bhis","cAB_a","cAB_a_bhis"
22.0025,"D3",0.545983333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
22.1691666666667,"D3",0.546233333333333,"D","3","bhis","cAB_a","cAB_a_bhis"
22.3358333333333,"D3",0.54325,"D","3","bhis","cAB_a","cAB_a_bhis"
22.5025,"D3",0.54005,"D","3","bhis","cAB_a","cAB_a_bhis"
22.6691666666667,"D3",0.53305,"D","3","bhis","cAB_a","cAB_a_bhis"
NA,"D3",NA,"D","3","bhis","cAB_a","cAB_a_bhis"
NA,"D3",NA,"D","3","bhis","cAB_a","cAB_a_bhis"
NA,"D3",NA,"D","3","bhis","cAB_a","cAB_a_bhis"
NA,"D3",NA,"D","3","bhis","cAB_a","cAB_a_bhis"
NA,"D3",NA,"D","3","bhis","cAB_a","cAB_a_bhis"
NA,"D3",NA,"D","3","bhis","cAB_a","cAB_a_bhis"
NA,"D3",NA,"D","3","bhis","cAB_a","cAB_a_bhis"
NA,"D3",NA,"D","3","bhis","cAB_a","cAB_a_bhis"
0,"E3",0.04045,"E","3","bhis","cA_comp","cA_comp_bhis"
0.166666666666667,"E3",0.0379666666666666,"E","3","bhis","cA_comp","cA_comp_bhis"
0.333333333333333,"E3",0.0381833333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
0.5,"E3",0.0421166666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
0.666666666666667,"E3",0.0415166666666666,"E","3","bhis","cA_comp","cA_comp_bhis"
0.833333333333333,"E3",0.0455833333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
1,"E3",0.0464333333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
1.16694444444444,"E3",0.0482333333333334,"E","3","bhis","cA_comp","cA_comp_bhis"
1.33361111111111,"E3",0.0484666666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
1.50027777777778,"E3",0.0521,"E","3","bhis","cA_comp","cA_comp_bhis"
1.66694444444444,"E3",0.0561833333333334,"E","3","bhis","cA_comp","cA_comp_bhis"
1.83361111111111,"E3",0.0589,"E","3","bhis","cA_comp","cA_comp_bhis"
2.00027777777778,"E3",0.0609166666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
2.16694444444444,"E3",0.0609,"E","3","bhis","cA_comp","cA_comp_bhis"
2.33361111111111,"E3",0.0682333333333334,"E","3","bhis","cA_comp","cA_comp_bhis"
2.50027777777778,"E3",0.0809833333333334,"E","3","bhis","cA_comp","cA_comp_bhis"
2.66694444444444,"E3",0.0798,"E","3","bhis","cA_comp","cA_comp_bhis"
2.83361111111111,"E3",0.0864666666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
3.00027777777778,"E3",0.0929333333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
3.16694444444444,"E3",0.09925,"E","3","bhis","cA_comp","cA_comp_bhis"
3.33361111111111,"E3",0.1068,"E","3","bhis","cA_comp","cA_comp_bhis"
3.50027777777778,"E3",0.119233333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
3.66722222222222,"E3",0.1256,"E","3","bhis","cA_comp","cA_comp_bhis"
3.83388888888889,"E3",0.1375,"E","3","bhis","cA_comp","cA_comp_bhis"
4.00055555555556,"E3",0.147783333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
4.16722222222222,"E3",0.16205,"E","3","bhis","cA_comp","cA_comp_bhis"
4.33388888888889,"E3",0.176783333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
4.50055555555556,"E3",0.1916,"E","3","bhis","cA_comp","cA_comp_bhis"
4.66722222222222,"E3",0.208416666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
4.83388888888889,"E3",0.231533333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
5.00055555555556,"E3",0.252033333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
5.16722222222222,"E3",0.269466666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
5.33388888888889,"E3",0.293933333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
5.50055555555556,"E3",0.314483333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
5.66722222222222,"E3",0.336933333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
5.83388888888889,"E3",0.360583333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
6.00055555555556,"E3",0.384566666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
6.1675,"E3",0.4057,"E","3","bhis","cA_comp","cA_comp_bhis"
6.33416666666667,"E3",0.4289,"E","3","bhis","cA_comp","cA_comp_bhis"
6.50083333333333,"E3",0.454333333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
6.6675,"E3",0.47555,"E","3","bhis","cA_comp","cA_comp_bhis"
6.83416666666667,"E3",0.491833333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
7.00083333333333,"E3",0.509166666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
7.1675,"E3",0.524083333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
7.33416666666667,"E3",0.532983333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
7.50083333333333,"E3",0.545666666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
7.6675,"E3",0.5512,"E","3","bhis","cA_comp","cA_comp_bhis"
7.83416666666667,"E3",0.560233333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
8.00083333333333,"E3",0.567583333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
8.1675,"E3",0.57,"E","3","bhis","cA_comp","cA_comp_bhis"
8.33416666666667,"E3",0.576816666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
8.50111111111111,"E3",0.578516666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
8.66777777777778,"E3",0.58135,"E","3","bhis","cA_comp","cA_comp_bhis"
8.83444444444445,"E3",0.583066666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
9.00111111111111,"E3",0.589316666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
9.16777777777778,"E3",0.58845,"E","3","bhis","cA_comp","cA_comp_bhis"
9.33444444444445,"E3",0.591033333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
9.50111111111111,"E3",0.591583333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
9.66777777777778,"E3",0.59535,"E","3","bhis","cA_comp","cA_comp_bhis"
9.83444444444445,"E3",0.596966666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
10.0011111111111,"E3",0.599966666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
10.1677777777778,"E3",0.5983,"E","3","bhis","cA_comp","cA_comp_bhis"
10.3344444444444,"E3",0.601183333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
10.5011111111111,"E3",0.601966666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
10.6677777777778,"E3",0.604083333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
10.8347222222222,"E3",0.604816666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
11.0013888888889,"E3",0.605716666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
11.1680555555556,"E3",0.606133333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
11.3347222222222,"E3",0.610583333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
11.5013888888889,"E3",0.6125,"E","3","bhis","cA_comp","cA_comp_bhis"
11.6680555555556,"E3",0.61115,"E","3","bhis","cA_comp","cA_comp_bhis"
11.8347222222222,"E3",0.611533333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
12.0013888888889,"E3",0.615366666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
12.1680555555556,"E3",0.616533333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
12.3347222222222,"E3",0.618483333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
12.5013888888889,"E3",0.620216666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
12.6680555555556,"E3",0.620283333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
12.8347222222222,"E3",0.621466666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
13.0013888888889,"E3",0.623633333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
13.1680555555556,"E3",0.623383333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
13.335,"E3",0.627133333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
13.5016666666667,"E3",0.630866666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
13.6683333333333,"E3",0.627733333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
13.835,"E3",0.62645,"E","3","bhis","cA_comp","cA_comp_bhis"
14.0016666666667,"E3",0.630533333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
14.1683333333333,"E3",0.62825,"E","3","bhis","cA_comp","cA_comp_bhis"
14.335,"E3",0.629333333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
14.5016666666667,"E3",0.632366666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
14.6683333333333,"E3",0.629883333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
14.835,"E3",0.630633333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
15.0016666666667,"E3",0.628333333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
15.1683333333333,"E3",0.63295,"E","3","bhis","cA_comp","cA_comp_bhis"
15.335,"E3",0.631633333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
15.5016666666667,"E3",0.6315,"E","3","bhis","cA_comp","cA_comp_bhis"
15.6683333333333,"E3",0.632783333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
15.8352777777778,"E3",0.631383333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
16.0019444444444,"E3",0.629766666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
16.1686111111111,"E3",0.631333333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
16.3352777777778,"E3",0.629666666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
16.5019444444444,"E3",0.63025,"E","3","bhis","cA_comp","cA_comp_bhis"
16.6686111111111,"E3",0.630633333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
16.8352777777778,"E3",0.632016666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
17.0019444444444,"E3",0.626383333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
17.1686111111111,"E3",0.623966666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
17.3352777777778,"E3",0.62315,"E","3","bhis","cA_comp","cA_comp_bhis"
17.5019444444444,"E3",0.621566666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
17.6686111111111,"E3",0.618533333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
17.8352777777778,"E3",0.61585,"E","3","bhis","cA_comp","cA_comp_bhis"
18.0019444444444,"E3",0.61215,"E","3","bhis","cA_comp","cA_comp_bhis"
18.1688888888889,"E3",0.608833333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
18.3355555555556,"E3",0.60655,"E","3","bhis","cA_comp","cA_comp_bhis"
18.5022222222222,"E3",0.606783333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
18.6688888888889,"E3",0.600583333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
18.8355555555556,"E3",0.59945,"E","3","bhis","cA_comp","cA_comp_bhis"
19.0022222222222,"E3",0.5962,"E","3","bhis","cA_comp","cA_comp_bhis"
19.1688888888889,"E3",0.593983333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
19.3355555555556,"E3",0.591516666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
19.5022222222222,"E3",0.588566666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
19.6688888888889,"E3",0.583416666666667,"E","3","bhis","cA_comp","cA_comp_bhis"
19.8355555555556,"E3",0.578733333333333,"E","3","bhis","cA_comp","cA_comp_bhis"
20.0022222222222,"E3",0.57555,"E","3","bhis","cA_comp","cA_comp_bhis"
20.1688888888889,"E3",0.57025,"E","3","bhis","cA_comp","cA_comp_bhis"
